Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2018-03-07,422.3209679244696,425.3965718814035,419.6814618749417,420.62249755859375,5628164,HDFCBANK.NS,430.05987243652345,,,429.2661189166814,432.204824279215,-2.9387053625335966,-2.000348113736683,-0.9383572487969136,27.691980846566263,18.43411558013352,30.789464548724922,435.73366662209867,441.08440334689533,36.12171217162263,4.396759779526481,16.00497307398069,-95.60324022047352,-1.6423206345948758,-7.795884589861613,438.6830994738595,430.05987243652345,421.4366453991874,4.010244893800843,-0.04720668011340918,6.496350145608526,436.7665107409849,423.6447300101107,3146728,-0.09276133665006034,20.38651713512793,-437.00053447278634,-0.007393332627087079,-0.036766449431202664,-0.016423206345948738,-0.04245368811726091,-0.00742079877205636,0.9780556720522149,,0.01358726658615221,-0.0040217523989469536,0.1461308030225664,,0.7409653892071706
2018-03-08,422.2750759481873,426.5671311127475,420.4847910672873,425.2703247070313,5518724,HDFCBANK.NS,429.55549774169924,,,428.651381345966,431.69115764423844,-3.039776298272443,-2.208233750643835,-0.831542547628608,27.261702476400067,18.488701971377065,28.71734847714622,435.73366662209867,441.08440334689533,42.47365375707824,26.112598852848603,12.905347789461208,-73.8874011471514,-0.24496976587314484,-8.378063311344349,438.0594248333008,429.55549774169924,421.0515706500977,3.959407869907019,0.2480474027758331,6.4667779955979325,435.812655918431,423.82012350914965,8665452,-0.12981280401206208,28.210728668715518,108.77388146859491,0.011049877682280052,-0.01663836834569865,-0.0024496976587314867,-0.02317058168115982,0.010989273818713055,0.9900241690370712,,0.014302291253569953,0.007093122302135415,0.15093932191208925,,0.4980351288850392
2018-03-09,425.7522921070276,428.11638252068974,423.23903464315873,424.857177734375,4108108,HDFCBANK.NS,429.305891418457,,,428.0676577134135,431.1849369101745,-3.1172791967609896,-2.390042839867266,-0.7272363568937235,26.53508979912123,19.217869001312245,27.140027957407703,435.73366662209867,441.08440334689533,42.07315826473436,24.182270360565795,18.23054299764696,-75.8177296394342,-0.11601469088936703,-8.963771439262516,438.0503262454892,429.305891418457,420.5614565914248,4.073754868883799,0.2456260025902741,6.353247272878867,435.23139010181313,423.7747916346526,4557344,-0.10374767471742477,33.93460106407899,255.46604574744524,-0.0009714925981278988,-0.012430908852817724,-0.0011601469088936556,-0.011613666501435471,-0.0009719648029157502,0.989637426895347,,0.011479970524542662,-0.0021024299557442375,0.14467570761016044,,0.4698697376320874
2018-03-12,426.9573267173465,429.08040777089,425.3965920508606,428.5754699707031,6557116,HDFCBANK.NS,429.14867095947267,,,428.14578267607345,430.99164306280625,-2.845860386732795,-2.481206349240372,-0.3646540374924232,25.654640839990613,19.393701254338637,25.817700946586346,435.73366662209867,441.08440334689533,46.92382314010512,41.55508420516598,30.616651139526795,-58.44491579483402,-0.7072250690560273,-8.132478090614958,437.82666053641975,429.14867095947267,420.4706813825256,4.044281231278288,0.4669738604957397,6.201103184567164,434.8331703497156,423.7449561969626,11114460,-0.04868398845865097,41.68680989270383,87.68592218401461,0.008751863993816889,-0.0014438418679585396,-0.007072250690560278,-0.00728344774365175,0.008713788425659393,0.9986643300386134,,0.008595488958528704,0.0037899414112358043,0.14746695835971985,,0.41477667163986026
2018-03-13,428.6213295683194,432.5920758395406,425.7637886628719,426.9687805175781,5124200,HDFCBANK.NS,429.27203979492185,,,427.9647054209203,430.6936532446412,-2.728947823720887,-2.530754644136475,-0.19819317958441163,24.119127570030212,21.89885687364235,23.79871279643716,432.78430812893316,441.08440334689533,45.16393018023465,34.048219493857715,33.26185801986316,-65.95178050614228,-2.683695838994387,-7.942662890415318,437.75010500419967,429.27203979492185,420.79397458564404,3.949973174739301,0.3641636257513567,6.245902041145846,435.09769594223934,423.7994683491731,5990260,-0.052074487503641034,48.125727828215666,258.4403610221758,-0.0037489067053576575,0.007582953269854142,-0.02683695838994382,0.005812411188390154,-0.003755951468384832,0.9946344996556401,,0.015992474129821282,-0.003855498867510032,0.1350001559172182,,0.7011517055011008
2018-03-14,425.99330521755167,428.7246256552219,424.1571271778208,427.9442443847656,3680392,HDFCBANK.NS,429.1326049804687,434.60315185546875,,427.9615575692042,430.48999332909483,-2.5284357598906126,-2.530290867287303,0.0018551073966901477,22.977815400987907,20.731004706483596,24.405454239506057,429.5250913679858,441.08440334689533,46.476437707493304,38.60583656634399,38.06971342178923,-61.39416343365601,-1.9999509401427114,-7.440159242258883,437.60170075732054,429.1326049804687,420.6635092036169,3.9470763482244715,0.4298413533738045,6.126016072306936,434.82896434132937,423.7820624889906,9670652,-0.04522143513208646,47.5224894212506,-339.6784461406538,0.002284625742437152,0.017406931081122012,-0.01999950940142714,-0.006474304669385034,0.0022820199531265184,0.997230784652783,0.9846781887285585,0.010673115802661559,0.004579741379310245,0.12426108257555185,,0.8038000606936498
2018-03-15,428.1049161030005,433.2232738032884,428.1049161030005,431.68548583984375,5870924,HDFCBANK.NS,429.10563507080076,434.7238818359375,,428.5344696108411,430.5785483298911,-2.044078719049992,-2.433048437639841,0.3889697185898493,21.615284719911195,24.745057676801054,22.886298370661716,428.4176488682085,441.08440334689533,51.29177809730011,56.08587503985513,42.91331036668561,-43.91412496014487,-0.18044545915857557,-5.685963552376191,437.5385275734843,429.10563507080076,420.6727425681172,3.9304505993225485,0.6529635749668349,6.065517025608068,434.73313773457295,423.7080394093133,15541576,-0.010694451088943242,61.56329787246806,368.1863896879494,0.008742357220989705,0.015084901908525739,-0.0018044545915857357,-0.001247957286323098,0.008704364088551226,1.006012157749029,0.9930107451579105,0.011856682395355825,0.008363766922923567,0.12774313266831697,,0.7073675395403033
2018-03-16,431.5017876416622,431.754256488308,423.8242803399652,425.3046875,7896336,HDFCBANK.NS,428.7739715576172,434.63505615234374,,428.0375800553271,430.18789197212135,-2.1503119167942373,-2.3765011334707205,0.22618921667648317,20.552792318685846,22.481255448172615,25.730946412856298,428.4176488682085,441.08440334689533,44.01805454968968,26.273150624329364,40.32162074350949,-73.72684937567064,-1.1390684429931621,-6.294206000885068,437.256819153666,428.7739715576172,420.29112396156836,3.956792230290001,0.29551182440003265,6.1986926772319775,434.6313783838068,423.2665889188265,7645240,-0.044474352657692666,52.443452196497134,-288.70739397304396,-0.01478112780982177,0.0010533181244847256,-0.01139068442993163,-0.015356997792032812,-0.014891457224765994,0.9919088277559988,0.97853286678037,0.01864540030103196,-0.014361702127659621,0.13808024705342944,,0.5461247165046597
2018-03-19,425.30470770462745,426.9113633732364,423.0439192602266,423.9849548339844,7838740,HDFCBANK.NS,428.41419525146483,434.61026672363283,,427.4140992520436,429.72841514707414,-2.314315895030518,-2.36406408578268,0.04974819075216219,19.697509006821296,21.45057100945294,25.47634987722712,428.4176488682085,441.08440334689533,42.670241167490786,20.107021532236104,34.15534906547354,-79.8929784677639,-1.213947771263764,-7.194029469911353,437.0669188754962,428.41419525146483,419.7614716274335,4.039419664398605,0.2440551316594087,6.032174922644679,434.22684542194804,422.9159931323925,-193500,-0.057238784011565944,43.70928369810397,-138.7188587175776,-0.0031030287339958162,-0.010711100980727029,-0.01213947771263768,-0.016687968126655517,-0.0031078531103618055,0.989661312658231,0.9755520918321862,0.009121654126911525,-0.003103076092822455,0.1382948425875914,,0.5683240019329882
2018-03-20,423.4915569687617,425.97040882182125,421.23076809434406,422.2062377929688,3657372,HDFCBANK.NS,427.97007141113284,434.5166223144531,,426.61288979680137,429.1712168245478,-2.5583270277464294,-2.40291667417543,-0.15541035357099942,19.21028032985754,20.226698395631868,26.20544381973816,428.61848116629494,441.08440334689533,40.85453818004886,16.43037474992067,20.936848968828713,-83.56962525007933,-0.3655940725436737,-8.478171317179445,436.93432144023427,427.97007141113284,419.0058213820314,4.189194818947916,0.17850999250063382,5.939851051561287,433.77583667666494,422.64630471154516,-3850872,-0.08932496405910909,37.68685438709008,-178.45425110546213,-0.004195236224153409,-0.01115431137338918,-0.003655940725436735,-0.02060475374515547,-0.004204060917404781,0.9865321572624013,0.9716687834497262,0.011225889869020135,-0.0030350526584115643,0.1387902235262394,,0.6347629293953077
2018-03-21,424.15716764307376,427.64589504425095,423.0784241489594,426.6589660644531,5921140,HDFCBANK.NS,427.9207290649414,434.49504821777344,,426.61997845336316,428.9851241756519,-2.36514572228873,-2.39536248379809,0.030216761509359813,18.397542165050847,20.92329037351656,24.479187970311397,428.8049754230591,441.08440334689533,46.94122479566334,46.913840282420445,27.817078854859073,-53.086159717579555,1.4351273507472053,-7.861071642373667,436.9024221490316,427.9207290649414,418.93903598085114,4.197830333536927,0.42975917854934903,5.904122922969919,433.5313995341715,422.56597643823704,2070268,-0.031049406944097746,44.759966121986004,135.88472667741712,0.010546334641478472,-0.003003377980139166,0.014351273507472007,-0.0023076267646170434,0.010491109993369965,0.9970514094906191,0.9819650829498228,0.010705203121411848,0.005898281609341125,0.14197835650544047,,0.40008568964627245
2018-03-22,426.6589495961888,431.501863847502,425.7867537706316,428.6902160644531,6673224,HDFCBANK.NS,428.03950653076174,434.5278698730469,,426.938476547377,428.96327913037794,-2.0248025830009624,-2.3212505036386646,0.2964479206377022,17.292040749574188,24.151916965848,22.78122409244496,428.8049754230591,441.08440334689533,49.49462552935671,66.52547116426601,43.28989539886904,-33.47452883573399,0.804168821273335,-6.615237041553907,436.9958960447669,428.03950653076174,419.0831170167566,4.184842463068989,0.5363265539464238,5.890622005391384,433.7240059154502,422.56234296193134,8743492,-0.02003219293742749,51.88577727313568,281.0911792850319,0.004760828112289506,-0.006938546403901791,0.008041688212733433,0.005572290849214845,0.004749531211013264,1.0015202090549196,0.9865655249908382,0.01333156172617468,0.004760866894241468,0.1424958082737257,,0.2608729916945359
2018-03-23,423.8473158144173,425.3277232848045,421.689800820338,422.6767578125,7190152,HDFCBANK.NS,427.9058120727539,434.42619262695314,,426.2828275112421,428.49761088460923,-2.2147833733671405,-2.29995707758436,0.08517370421721937,16.601163118402898,22.127296251991705,25.777525805302425,428.8049754230591,441.08440334689533,42.910857025372316,22.118871192475545,45.186060879720664,-77.88112880752445,-0.5132124478871863,-7.547058754705099,437.0955475375306,427.9058120727539,418.71607660797724,4.2952141361492915,0.21549484311619452,5.969892951014508,433.6067598171335,422.50477207207524,1553340,-0.0852859793320635,49.728772317293284,-259.83763504267023,-0.014027514570215893,-0.0061789342199526365,-0.005132124478871902,-0.006286317369415317,-0.014126830012486857,0.987779894283453,0.9729541288857265,0.008606866588297922,-0.0027617445203541925,0.1511750251687479,,0.22601020778793515
2018-03-26,422.29799789678793,436.0922796658041,420.82904987750095,434.5888977050781,10501768,HDFCBANK.NS,428.05385437011716,434.5604626464844,,427.56068446413997,428.94881731575504,-1.3881328516150688,-2.1175922323905016,0.7294593807754328,16.59819907608671,30.087056144455566,21.53810209628188,429.4217973344772,441.08440334689533,55.53008930964898,90.83907956395049,59.82780730689735,-9.160920436049507,1.4031199066960296,-4.0165449587804085,437.56833201655314,428.05385437011716,418.5393767236812,4.445458228818692,0.8434262803386225,6.633702725106553,434.0172238854728,422.1796161432323,12055108,-0.03244830832050722,58.548516054310376,719.7076634206774,0.028182623417070785,0.025010186682793645,0.014031199066960376,0.006859716219109302,0.027792800493611696,1.0152668718392392,1.0000654340673805,0.03512107619155312,0.029104802460593618,0.17457647112199787,,0.8067602287759336
2018-03-27,434.66927287201287,435.8627774324587,430.5837653835137,434.3938293457031,6136836,HDFCBANK.NS,427.8363800048828,434.65250122070313,,428.61193752284197,429.3521515401956,-0.7402140173536509,-1.8421165893831315,1.1019025720294806,16.59544675107882,28.35039306096272,20.294895495425873,429.4217973344772,441.08440334689533,55.314463944015735,89.11772185909291,67.35855753850632,-10.882278140907093,1.739014458884849,-1.4131182229108732,436.52673329208164,427.8363800048828,419.146026717684,4.062465789888953,0.877283242930966,6.536939105380727,433.76073090811053,422.1124790714409,5918272,-0.04150730639386293,65.2790620105344,409.68762759165975,-0.0004488572082836928,0.028866441236025997,0.017390144588848466,-0.009913512387821455,-0.00044895797483473024,1.015327002675054,0.999404876598493,0.012152594471464745,-0.0006336852947754763,0.16390386299335455,,1.0276620748238674
2018-03-28,432.1788853355662,436.0233828087282,430.59520431314166,432.9018859863281,8837508,HDFCBANK.NS,427.64759521484376,434.74798095703125,,429.27192959414754,429.61509483250177,-0.3431652383542314,-1.5423263191773515,1.1991610808231201,16.615971779659397,26.82491834871526,19.075623052621786,429.4217973344772,441.08440334689533,53.60016028128552,79.09751917696414,86.35144020000251,-20.902480823035862,1.158478392130231,0.12820231187914644,435.7022945790242,427.64759521484376,419.5928958506633,3.766979847102334,0.8261630592229414,6.457741918966854,433.54363778772756,421.8517790110742,-2919236,-0.020172687936140094,56.6844845669427,5.2836568949105045,-0.0034345408672636912,0.01463210765136469,0.011584783921302355,-0.008646415475072389,-0.0034404524423267604,1.0122864967096206,0.9957536433714097,0.012539050235872477,0.001672919884090522,0.16352663680382715,,1.0168936785554923
2018-04-02,433.91181258805887,444.2976943757392,433.91181258805887,443.25335693359375,4596368,HDFCBANK.NS,428.18697052001954,434.90152954101563,,431.4229184156008,430.6253364696197,0.7975819459811078,-1.07434466614566,1.8719266121267677,17.68504375815632,32.299937363353116,16.79446297829929,432.27647512598026,441.08440334689533,62.32466175430913,95.55007345130721,87.9217714957881,-4.449926548692793,2.6796988717942916,4.5752348445131314,438.5686525271766,428.18697052001954,417.8052885128625,4.849134944273914,1.225623574445237,6.810460952570011,434.24444446871047,421.9145127545611,1677132,0.02100778956226159,56.99369180085537,1309.5331279908905,0.023911817625096976,0.03397124618993197,0.026796988717942893,0.02494418017702449,0.023630407308663594,1.0351864663123134,1.0192039503778991,0.023431027932939684,0.02152867028398563,0.18079200748522128,0.16416022700086982,0.8568763945876897
2018-04-03,441.58933658289146,441.9910005339466,438.6170345522248,439.74169921875,4079884,HDFCBANK.NS,428.66380462646487,434.9738293457031,,432.7027308468545,431.30062259918486,1.4021082476696165,-0.5790540833826048,1.9811623310522213,18.677753452474892,30.691837230661147,15.95832581059892,432.27647512598026,441.08440334689533,58.318527634877015,80.58688409835004,85.07815890887379,-19.413115901649952,3.3945103694042875,6.795109547642636,440.1858568267506,428.66380462646487,417.14175242617915,5.375798971562791,0.9807257596008129,6.655165340341362,434.57017457089717,422.483538662889,-2402752,0.0259470081526399,51.09569732046704,99.17625465688131,-0.00792246163489263,0.04037350313409016,0.0339451036940428,0.022167761299991096,-0.007954011077381695,1.0258428504406578,1.0109612798549716,0.0076726086875909035,-0.0041840624559434745,0.18232775228985998,0.16403711297616397,0.8550012872690368
2018-04-04,439.0645717542936,441.8188387218239,431.1460542226438,432.2477722167969,3714108,HDFCBANK.NS,428.8164352416992,434.94054809570315,,432.632737211461,431.3707818301191,1.2619553813419202,-0.21085219043769982,1.47280757177962,18.130879285493176,27.319901183857265,21.89560655916819,432.27647512598026,441.08440334689533,50.81238070308766,48.655227361567974,74.93072830374174,-51.344772638432026,1.9488468372770185,6.059796872417935,440.44299963265644,428.8164352416992,417.18987085074195,5.422630027883151,0.6475645280804732,6.942138137401274,435.1849092080109,422.4843013357987,-6116860,-0.004909550261754729,45.99285393316675,-1098.158817339262,-0.017041656534431238,-0.005386988716564067,0.019488468372770296,0.0071124108326678925,-0.017188536675351432,1.0080018784101958,0.9938088644742459,0.024691358024691253,-0.015525733516279876,0.19321180482420908,0.16642421034862917,0.7258108586742262
2018-04-05,436.39070713645,439.30562878488143,433.8429875019398,438.1350708007813,4858892,HDFCBANK.NS,429.53541564941406,434.82395141601563,,433.47925007135643,431.87184027239033,1.6074097989661027,0.15280020744306072,1.454609591523042,17.623067559010153,25.337464323472965,20.306777330568515,432.27647512598026,441.08440334689533,55.64261034545507,73.7410331669539,67.6610482089573,-26.258966833046102,3.7727611726151933,7.127868103872966,441.59169920800116,429.53541564941406,417.47913209082697,5.613638884867837,0.8566461882543454,6.950403739592938,435.55845845249615,423.23885692113043,-1257968,0.04429523272282425,50.94265361525128,10.32760879003222,0.013620194162693444,0.008612556630266388,0.03772761172615202,0.03393374108853209,0.013528273033404984,1.0200208291052448,1.0076148505021008,0.012467938877747378,0.003997252085814711,0.19210986687469445,0.1684937315613068,0.5247138285405855
