Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2021-12-16,3117.648598243218,3140.6697186213864,3107.2042143295057,3117.300537109375,2072320,TCS.NS,3089.7294189453123,3104.27828125,2925.2009423828126,3120.420889081461,3105.658097031109,14.762792050352346,10.149070919001161,4.613721131351184,13.1453019748643,19.685875393051457,22.029552379625052,3102.0690013319054,3206.5168960259225,51.624034335616855,67.49530220214388,71.47096063829083,-32.504697797856124,-1.6827138714207757,7.5870298807956065,3214.2660539209096,3089.7294189453123,2965.192783969715,8.06132952691425,0.6106948094810222,57.192350482460434,3148.8141700348356,3029.8787706756016,265707464,0.021218902962501937,73.7027226673211,-1898.0086560371135,0.0031508384663598843,-0.00559441888299006,-0.016827138714207712,0.016951200377838482,0.0031458849772079633,1.0089234733614552,1.004194938301128,0.010735411582391982,-0.00011164219535175762,0.18716931261947342,0.2111504598484501,-0.6677629943764963
2021-12-17,3135.490892346272,3178.0083208796227,3110.424330014637,3119.69384765625,4333992,TCS.NS,3094.457653808594,3100.0725146484374,2928.0844372558595,3120.309036554506,3106.697782262601,13.61125429190497,10.841507593581923,2.769746698323047,12.615678651590729,22.649080907907006,20.193929851690392,3102.56949431072,3206.5168960259225,51.94001327574108,53.35811953863982,61.337872394449995,-46.64188046136018,-1.5410151574212974,7.11157733588018,3215.968489084643,3094.457653808594,2972.946818532545,7.853449545609129,0.6038433889057069,57.93461050978368,3154.4200225370696,3034.7535048292475,270041456,-0.03279480265226435,74.87259403249217,31623.501185282308,0.0007677509814612016,-0.014421935558512122,-0.015410151574212994,0.031259722333975226,0.0007674564114377418,1.0081552881541604,1.006329314206393,0.02166366129668786,-0.005038140831020346,0.17971073642574703,0.20987342421858277,-0.8479078161942041
2021-12-20,3123.741303523864,3138.5375147693103,3055.112909309398,3095.802490234375,2312310,TCS.NS,3098.7442138671877,3095.7781005859374,2930.6449072265623,3116.538798659101,3105.890723593843,10.648075065257672,10.802821087917073,-0.15474602265940085,12.410364805340722,20.39047686999565,24.791812343267537,3099.4905932449456,3206.5168960259225,48.532133036113336,30.006480151784327,50.28663396418932,-69.99351984821567,0.5796948329157585,5.699883563027356,3213.9289989168196,3098.7442138671877,2983.5594288175557,7.434288027657695,0.48723041575523574,59.75532443479285,3159.0474830537332,3037.6228098396864,267729146,0.0011202265098921305,64.42141568323729,-170979.88324876942,-0.007658237823504388,-0.014613634480950433,0.0057969483291575585,0.02848145207835806,-0.007687712706994371,0.9990506723273098,1.0000078783580881,0.026947651125377906,-0.008944022751811,0.18125756728200537,0.21028896882185644,-0.8072565618156146
2021-12-21,3118.2145505242247,3169.1744877679744,3104.071112614517,3140.53955078125,2340989,TCS.NS,3105.013037109375,3090.9537646484373,2933.8646716308594,3120.231222062508,3108.457303385503,11.773918677004986,10.997040605734657,0.7768780712703283,11.59042045140039,22.234305944269714,22.652264484370964,3099.4905932449456,3206.5168960259225,54.54614506930308,62.997769047683526,48.787456246035866,-37.002230952316474,0.6639824816115377,6.269013080649163,3214.842683270671,3105.013037109375,2995.1833909480792,7.074343640343759,0.6617346268224368,60.727943941850455,3165.8341767944357,3044.2658799363517,270070135,-0.018033814264366465,64.73331687652953,110677.89347388552,0.0144508768527698,-0.004277219427309187,0.006639824816115469,0.041581984546207984,0.01434745806927641,1.0114416632868468,1.0160422283568038,0.02072999690045682,0.007159545918119099,0.1870333522860167,0.21265581624419896,-0.8371754841452007
2021-12-22,3154.203647877505,3165.344365511799,3138.7546647787667,3160.07861328125,1224328,TCS.NS,3113.1705322265625,3085.7774658203125,2937.0531713867185,3126.3615899423144,3112.2811041185214,14.08048582379297,11.61372964934632,2.4667561744466493,10.82904355131294,21.50983883077771,21.91417890139017,3099.4905932449456,3206.5168960259225,56.91415592278843,77.40682605349878,56.803691750988854,-22.59317394650122,0.10614110270118435,7.459183279476559,3213.5018408624546,3113.1705322265625,3012.8392235906704,6.445603130139769,0.733765918597352,58.289497998363444,3171.606872533551,3053.389481909489,271294463,0.01882769048384417,62.27855057253247,33503.41852196809,0.006221562309297823,0.016916871759892427,0.0010614110270117383,0.05443903345058665,0.006202288292201911,1.015067623366311,1.0240785825562393,0.008414252930696238,0.001862582781456885,0.18499940787910674,0.2131547690130768,-1.0181292541056772
2021-12-23,3175.0928785551187,3194.676099434365,3159.4263018517217,3187.88720703125,1792861,TCS.NS,3122.605322265625,3085.5016943359374,2940.0264086914062,3135.827069494458,3117.881556186131,17.94551330832701,12.880086381142458,5.06542692718455,10.579078242831018,24.25248640734868,20.940083765576222,3102.3302370491483,3206.5168960259225,60.10014493785743,95.13561391292643,78.51340300470288,-4.86438608707357,1.6922427884650952,9.445924649186823,3213.3168348060085,3122.605322265625,3031.8938097252417,5.809988978982917,0.859832412322319,56.64380511152628,3181.106940218561,3061.8842728812065,273087324,0.050515344543622095,61.30933221695844,49156.31234217055,0.008799968973279837,0.022643524126592318,0.016922427884650926,0.06291555796940052,0.008761474912505502,1.0209062234987352,1.0331827763644603,0.011057416807249549,0.004029591878255109,0.18606772395383114,0.21342474943448267,-1.1066918510092143
2021-12-24,3207.296161626964,3224.7034677959027,3172.307518725703,3195.02392578125,2209923,TCS.NS,3132.3555908203125,3085.93767578125,2942.8078186035154,3144.9342781539644,3123.5958057857692,21.338472368195198,14.571763578553007,6.766708789642191,10.894802093347623,26.448329124903307,19.549080127589047,3117.343921229917,3105.5742334026936,60.89924118685004,82.49929578655492,85.01391191766002,-17.500704213445072,0.937644858371416,11.300880805453124,3209.1129700733245,3132.3555908203125,3055.5982115673005,4.900936501459626,0.908223519163979,56.34038682286008,3190.0753322482647,3072.410631123563,275297247,0.048250426635878835,68.55224704636922,50866.84121289706,0.0022386986384772545,0.02414662521503308,0.009376448583714225,0.06500138833776736,0.0022361964863608043,1.0200067754582505,1.0353494663408531,0.016399235275644342,-0.003826349431818198,0.1857998885541875,0.21137021732972083,-1.1386217947766684
2021-12-27,3195.111021329624,3220.351615069357,3179.5315674317108,3216.957275390625,1534135,TCS.NS,3140.802490234375,3086.771484375,2945.7394409179688,3156.0147392672966,3130.5114702009437,25.503269066352914,16.758064676112987,8.745204390239927,11.1879742402559,25.052106778513338,18.517073062167,3117.343921229917,3085.8584030935035,63.3299363682246,95.43241529811098,91.0224416658641,-4.567584701889016,2.3949637493587037,13.600098166124026,3215.73753819358,3140.802490234375,3065.86744227517,4.7717134835570665,1.0081386295883146,55.2317911667734,3195.6369579363463,3084.5870543572155,276831382,0.04133618969690514,73.98015000080713,3821.149269989193,0.006864846748843023,0.03913517917839693,0.023949637493587028,0.055425498452624344,0.006841390974080416,1.0242469195032278,1.0421753899420854,0.012689023864232015,0.006837400614614652,0.18021085561981395,0.2117546386249473,-1.195203745708306
2021-12-28,3229.055696705625,3242.111177959152,3214.999380219284,3226.052978515625,1456218,TCS.NS,3148.52265625,3088.42693359375,2948.8961755371092,3166.7898529978083,3137.5886189649946,29.201234032813773,19.246698547453143,9.95453548536063,11.855053070329374,27.060828094405213,17.843318881678798,3126.047776311542,3094.562258175128,64.3204948830503,91.41264806381504,89.78145304949362,-8.587351936184955,2.2835213536253494,15.794797696333124,3225.164445596697,3148.52265625,3071.8808669033033,4.868428638717813,1.005796660845877,53.22322020770873,3201.6816638143696,3094.2524881109066,278287600,0.032090891742914386,74.0379256684227,53272.82846896016,0.0028274242852341924,0.027228896930497903,0.022835213536253507,0.050267230151118225,0.0028234346397010214,1.0246243494902991,1.0445618587977183,0.008404015036461912,-0.000929905976246695,0.17924739214966762,0.21168317629269,-1.1469176243615034
2021-12-29,3213.6059289954974,3237.715002681955,3207.295781257609,3215.73828125,1456923,TCS.NS,3153.6098876953124,3089.254638671875,2952.006081542969,3174.3203804212226,3143.3774828379583,30.942897583264312,21.585938354615376,9.356959228648936,12.266186734806466,25.921211184665506,18.158386561637634,3126.047776311542,3094.562258175128,62.266369684704614,85.89671610353345,90.91392648848648,-14.103283896466547,3.482821586256452,17.082316944476585,3233.831965740123,3153.6098876953124,3073.387809650502,5.087634863006954,0.8872275255696057,51.59436315175423,3206.5658094324526,3100.8817217196392,276830677,-0.013463413652659136,74.22783208107188,-12631.611682869821,-0.003197311803097236,0.017613380798446654,0.03482821586256457,0.032673357837345485,-0.003202434125836427,1.0197007225900385,1.0409430938436666,0.009459482944153472,0.0006635388101767498,0.17517687787149183,0.2103467030335637,-1.0421114550145394
2021-12-30,3204.1197447559684,3255.1665903812354,3202.944666471376,3249.726806640625,1966475,TCS.NS,3157.5635498046877,3090.98841796875,2955.0961584472657,3185.9213690703614,3151.2552105270447,34.66615854331667,24.201982392355635,10.464176150961034,12.975963055547767,26.46274792391009,16.846722326480847,3132.5754825225836,3101.08996438617,66.10736190448088,97.28083796735683,91.53006737823507,-2.719162032643162,4.248107231073936,19.34957216312511,3247.9109408436684,3157.5635498046877,3067.216158765707,5.722601595433872,1.0100493538112967,51.639188920190314,3210.1495665805182,3105.675277337302,278797152,-0.04422290074825501,74.69660940317912,17394.879153010577,0.010569431470465629,0.019398302258932132,0.04248107231073939,0.024939098700030415,0.010513965516418597,1.0291880924587054,1.051355219498425,0.01606963508536996,0.014233881851419406,0.16755968813219094,0.21012441935522785,-1.259772311045974
2021-12-31,3257.6033077203024,3272.573548475662,3247.5941067076774,3253.730224609375,1207141,TCS.NS,3161.8239990234374,3093.242666015625,2958.119996337891,3196.353500691748,3158.8459523109213,37.50754838082685,26.86309559004988,10.644452790776967,13.948946407055567,28.013355928971862,16.242344286406688,3153.5185123960764,3109.793443433383,66.53940963775321,91.33483469075986,91.5041295872167,-8.665165309240129,4.296459316154476,21.34116711336712,3261.4012907623483,3161.8239990234374,3062.2467072845266,6.298724519117214,0.9614818498323564,49.734921266461335,3214.1126410384422,3110.195377000923,280004293,-0.031903131294387724,74.1072449947707,64206.840312493405,0.0012319244684104724,0.018374290832194662,0.04296459316154477,0.02689235069438789,0.001231166272092385,1.0290674704266662,1.0518832745833266,0.0076771705223297815,-0.0011889363882178145,0.16740078507418815,0.2075004722222425,-1.2930891038065062
2022-01-03,3263.870627946761,3333.499868009626,3259.518800442833,3322.837890625,2346158,TCS.NS,3174.067907714844,3098.2081103515625,2961.5454357910157,3215.8126376045566,3170.9935032971493,44.81913430740724,30.454303333521352,14.364830973885887,15.77283324916793,33.325060567214365,14.45850306704372,3192.652560204121,3140.256603200365,72.94970854118584,96.17008733655983,94.92858666489217,-3.829912663440167,7.333652618563426,25.32067103155557,3288.498825394218,3174.067907714844,3059.63699003547,7.210363546491232,1.1500427765815762,51.88025856173203,3221.704445128579,3122.226042240837,282350451,0.05197457190187737,80.97025682654383,114860.0336160666,0.021239519334741885,0.032913279900964154,0.07333652618563424,0.07955860256772995,0.021017104554094834,1.0468704473992374,1.0725031283479367,0.022264422762098064,0.018066666666666918,0.14035813689649357,0.21178931246215232,-0.2206893681309082
2022-01-04,3334.456597811897,3384.981133665279,3317.571383436288,3381.151611328125,2488606,TCS.NS,3187.1342651367186,3104.9255859375,2965.227081298828,3241.249402792798,3186.560770558703,54.68863223409471,35.30116911363602,19.38746312045869,18.061843691284512,37.236471749912006,13.144706487526218,3241.95846892594,3165.9972360281918,76.96063261961922,98.8390751050267,95.44799904411543,-1.160924894973294,7.661487991355487,30.2736407510573,3329.962056322464,3187.1342651367186,3044.306473950973,8.962772152281353,1.179200261310104,52.98950796653621,3234.6155845440794,3134.8107947372146,284839057,0.08349524797875034,87.10693754692349,148349.10345503548,0.017549372741791025,0.04807690197445669,0.07661487991355487,0.08376341411060406,0.017397160736538016,1.0608751718789242,1.088963814991792,0.019936920309382943,0.014003785068568465,0.14462259826647342,0.21022995415520268,-0.14732127689248858
2022-01-05,3363.9620338385444,3368.3138605317376,3318.180732029534,3360.43701171875,1733031,TCS.NS,3197.319714355469,3111.3314794921876,2968.6158142089844,3259.585958012175,3199.440492126114,60.145465886061174,40.270028468121055,19.87543741794012,20.18735338753562,34.11768241327734,12.043754423597495,3249.3456738414147,3165.9972360281918,72.8294895757691,92.55941611397853,95.856192851855,-7.4405838860214635,6.340297915229994,32.930435660060226,3357.964244194114,3197.319714355469,3036.6751845168237,10.04869979798243,1.0076963950379125,53.70246306168299,3244.848908067078,3143.9866117065203,283106026,0.10833361201817795,80.65305353083254,-23226.18563826404,-0.00612649238797025,0.044997048208943013,0.06340297915229987,0.06453168680052945,-0.006145336346796365,1.051016886622539,1.0800639642122671,0.014918633596575708,-0.0010478780926585045,0.14588399731770976,0.20936429342901877,0.06812755919265466
2022-01-06,3317.832030196248,3337.850429119258,3283.017423373622,3313.871826171875,1810293,TCS.NS,3206.2713989257813,3116.98623046875,2971.759217529297,3267.937630036744,3207.916887240615,60.02074279612907,44.22017133372266,15.80057146240641,21.12231835689933,30.711878208916687,15.375458373203212,3251.1516860179167,3165.9972360281918,64.4538164506933,78.44311690455912,89.94720270785474,-21.55688309544087,3.9519785663291818,32.38587642448938,3371.8679681434405,3206.2713989257813,3040.674829708122,10.32954161479531,0.8248872478289822,55.39654343907192,3253.4756573642376,3153.1138217053053,281295733,0.11187009467892414,71.73055658251444,-99390.3035375342,-0.01385688390661377,0.019738588302306903,0.03951978566329184,0.0571109842708466,-0.013953786744743206,1.033559363465658,1.063165372300511,0.01654650771722155,-0.0011936119696025799,0.15408342050324345,0.16529268258959984,-0.0730234109987929
2022-01-07,3324.7961256305143,3363.875450592213,3304.255415355121,3353.953369140625,2460591,TCS.NS,3215.70185546875,3123.3181494140626,2975.4327502441406,3281.1708206681105,3218.7344044183933,62.43641624971724,47.86342031692158,14.572995932795664,22.337035116510684,31.701213321485668,14.199881761355204,3257.004960777833,3165.9972360281918,67.87818363037232,88.9545540566362,86.65236235839126,-11.045445943363804,4.9742802261023265,33.08061787874639,3392.0352784601027,3215.70185546875,3039.3684324773976,10.96702560851361,0.8920173252652581,55.69822142464478,3263.132410991923,3162.631306564622,283756324,0.11835992931541738,80.53557296254998,57259.05946103374,0.012095079433126932,0.030802536661834745,0.049742802261023344,0.05958566167254786,0.012022518461078928,1.042992640451651,1.0738430120446838,0.017776047748799886,0.008769633507853446,0.15570841263576587,0.16572692586449145,-0.08197893141310743
2022-01-10,3462.312983509929,3462.312983509929,3360.4802487008137,3376.88671875,3937092,TCS.NS,3227.4604736328124,3131.2941748046874,2979.1618615722655,3295.8963434499396,3230.4493906651787,65.44695278476092,51.38012681048944,14.066825974271481,24.474824940382792,39.39984510415746,12.35146002000554,3295.6708857001577,3204.6631609505166,69.67809677117566,73.59787716324864,80.33184937481462,-26.402122836751357,4.971450649432553,34.23213504901637,3413.5832762613036,3227.4604736328124,3041.3376710043212,11.533699894951297,0.9014184264553778,59.45974949212043,3277.864769508133,3172.428699168912,287693416,0.08209468727274091,81.83086622202316,200016.8109946625,0.006837706755371764,0.01626586366957361,0.04971450649432563,0.07485478839662418,0.006814435658931539,1.0462983966303991,1.0784316420735625,0.030155804233436046,-0.024673178065296633,0.15124010936643045,0.16615926246337012,-0.2599111337008954
