Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2022-03-30,1195.6580225208536,1217.4433519238278,1185.3314742474283,1210.626953125,15811550,RELIANCE.NS,1110.1018188476562,1093.729755859375,1071.7007168579103,1152.0300448237156,1120.6656935626247,31.36435126109086,18.888582290353906,12.475768970736954,21.398879636863406,39.09112478340066,15.60942875162785,1129.0224129039243,1102.4021770244474,71.8986682184269,95.66470566464498,96.70159980664157,-4.335294335355005,13.09525085647154,26.05351345640068,1221.4183125146037,1110.1018188476562,998.7853251807088,20.055186249942334,0.9515284795895079,27.276775351810706,1134.3291609733062,1079.7004571688396,2182528702,0.3427536940633148,86.41732093209512,2745.72930739067,0.01921800992677003,0.05267417045086176,0.1309525085647154,0.13282204671668052,0.019035676329922313,1.0905548775532088,1.1068794157234714,0.02652499813712955,0.012519407993087199,0.3230305413150412,0.288986639311357,-0.030165982136253537
2022-03-31,1207.0036419353132,1209.1550162306944,1190.5400818204482,1193.325439453125,13223718,RELIANCE.NS,1115.4507690429687,1094.4770678710938,1072.6554678344726,1158.3831824590093,1126.0478969619212,32.33528549708808,21.57792293170074,10.75736256538734,22.93665337027764,36.99544842694666,14.772606814326355,1131.728631975975,1102.4021770244474,66.38175703814117,84.66077874833165,92.16661027377641,-15.339221251668341,9.6282123039412,27.152878570700206,1231.852174737741,1115.4507690429687,999.0493633481962,20.870738346371343,0.8345091493755634,26.763210777006496,1139.7052856974422,1086.4670449224518,2169304984,0.2524262708141174,79.03794178638827,-216.76557590423252,-0.01429136665693298,0.02175556729427952,0.09628212303941197,0.09847595610915394,-0.014394471758182863,1.0698145293108463,1.0903156169131114,0.015599210236209325,-0.011332362229045602,0.32875207735671585,0.2896570637156777,0.15440431313425781
2022-04-01,1193.8916640782966,1207.094259791017,1187.55087204633,1202.882080078125,7922880,RELIANCE.NS,1121.7361389160155,1095.6913403320314,1073.586100769043,1165.229166708104,1131.7393179334917,33.489848774612256,23.960308100283044,9.529540674329212,24.197917890249446,35.02787017636542,14.800403178295701,1133.381781648597,1102.4021770244474,67.84923728510904,90.73889289472093,90.35479243589918,-9.26110710527906,7.017374286750668,28.497693054233224,1242.6786823877214,1121.7361389160155,1000.7935954443096,21.563456730310598,0.8354731049669601,26.247509131840825,1145.5543468295882,1092.3908373718573,2177227864,0.2920598776175139,78.67184752511598,-622.8382091725352,0.008008411041148689,0.023113792897226038,0.07017374286750666,0.1167010323297879,0.007976513901217364,1.0723395978313799,1.0978293209049286,0.016247135166747056,0.007530344896719899,0.3250556149103518,0.28669721215424976,0.042171411032406764
2022-04-04,1202.7008059618925,1211.5553673825946,1196.4505836886062,1206.4373779296875,7929162,RELIANCE.NS,1129.3938415527343,1096.9785302734374,1074.5229605102538,1171.5688915114245,1137.2725075628396,34.29638394858489,26.027523269943416,8.268860678641474,25.477581377544563,34.79499780416368,14.173002579620897,1139.7679291053428,1102.4021770244474,68.40184181477979,93.00009607418123,89.46658923907792,-6.999903925818761,7.9557364587747,29.76239233770533,1251.419411084492,1129.3938415527343,1007.3682720209766,21.609037528306718,0.8156860347900378,25.45160017199422,1152.6376028061113,1099.9541813634346,2185157026,0.3325439835760345,78.71737260752023,1272.595291292074,0.0029556495274511985,0.01592303719730359,0.07955736458774698,0.1454063204750491,0.0029512901830703697,1.0682167137294025,1.0997821239299606,0.01252015560054097,0.003106817547034584,0.3082392900936899,0.28663611074575607,0.006924999234372396
2022-04-05,1200.7305793203725,1209.245506901818,1186.9619284827404,1189.385009765625,13149870,RELIANCE.NS,1138.1464721679688,1098.324599609375,1075.4615194702149,1174.3098327813013,1141.132692911194,33.17713987010734,27.4574465899762,5.719693280131139,26.10424567976874,32.59947906042717,15.96553395073315,1139.7679291053428,1102.4021770244474,62.82428375413537,80.07390856954103,87.93763251281439,-19.926091430458982,3.7492752627821284,29.289074936550698,1250.644322450605,1138.1464721679688,1025.6486218853327,19.768606771384622,0.7277311853912145,25.22531290392875,1160.339464579471,1109.5084799361136,2172007156,0.3406585882692991,79.23803196879027,-999.6796528483246,-0.014134482631270373,0.0013345726037916616,0.03749275262782126,0.17257913948413428,-0.014235325802716678,1.045019282535802,1.082908468214803,0.0187353785663305,-0.009448888660076621,0.27375445810246274,0.2845093855012016,0.6506065384750229
2022-04-06,1171.7441602323938,1193.2123818265245,1171.7441602323938,1186.21484375,12257215,RELIANCE.NS,1146.8323181152343,1099.603642578125,1076.375055847168,1176.141372930332,1144.4721114918464,31.66926143848559,28.29980955967808,3.36945187880751,25.849769515667894,30.59645024004322,19.339988304747397,1147.3542916576794,1102.4021770244474,61.81513974079861,74.73450415048774,82.60283626473667,-25.265495849512256,3.144715504454739,28.617655128250636,1245.110458194018,1146.8323181152343,1048.5541780364506,17.139060092115173,0.7003625913310684,24.95694923894317,1168.8192242032574,1118.8306810032198,2159749941,0.31446236999983496,72.83758218866186,-2736.7599529313247,-0.0026653825208792226,-0.020164848727334928,0.031447155044547426,0.17157261727605277,-0.0026689409773754807,1.034340264930351,1.0787658369053843,0.018098088813543127,0.012349695444384535,0.2741836469757536,0.28430840371691574,0.6526861060901232
2022-04-07,1175.3672812713685,1180.3041331292436,1162.640293061963,1165.2899169921875,15496499,RELIANCE.NS,1151.786114501953,1101.3695727539061,1077.1613220214845,1174.4719181706175,1146.0141711585381,28.45774701207938,28.331397050158344,0.12634996192103642,25.147791796915616,28.52384476787036,20.64583812459145,1146.2219997586712,1102.4021770244474,55.480360296375416,53.75506327864578,69.52115866622484,-46.24493672135422,-0.22491595048023666,26.179090084776856,1243.047859085807,1151.786114501953,1060.5243699180992,15.8469951034818,0.573983915997939,24.858206485307022,1172.6618607324883,1126.923952554428,2144253442,0.21868215174506744,63.59469101949413,-1254.5365705818901,-0.0176400817002611,-0.023493609986044994,-0.0022491595048023116,0.09292311743474824,-0.01779752219791696,1.0117242275455576,1.0580371437704172,0.015158322242137054,-0.008573800240789861,0.23200556443506112,0.28696450270213486,-0.12205933823034788
2022-04-08,1159.4697737682463,1188.909504082465,1159.4697737682463,1184.6746826171875,15152495,RELIANCE.NS,1156.8452087402343,1103.5653149414063,1078.0182421875,1176.0415742393207,1148.8779127480677,27.163661491252924,28.097849938377262,-0.9341884471243382,24.80412550843725,28.58284365999928,18.922031865391396,1145.4293699352422,1102.4021770244474,59.609824234472676,69.13389613146974,65.87448785353442,-30.866103868530267,0.7627454058561837,25.223968442100066,1243.5046828279146,1156.8452087402343,1070.185734652554,14.982034490517465,0.6605679827274045,25.18545818737214,1177.9715732225588,1131.3278189452094,2159405937,0.23229057093453118,70.4949290548105,527.9677279339338,0.016635144046414974,-0.01513647743405988,0.007627454058561911,0.09338491678602456,0.016498295614533802,1.0240563505529479,1.0734975688141193,0.02485047646091355,0.0217383060940225,0.23229640623491624,0.2884746127536929,-0.12310624299879476
2022-04-11,1177.5865608022991,1195.0466201854251,1169.8869936426172,1182.2064208984375,9254209,RELIANCE.NS,1161.6246337890625,1106.0300952148436,1078.888864135742,1176.990012186877,1151.3466911295768,25.643321057300227,27.606944162161856,-1.9636231048616288,24.701008739179283,28.28383385370634,17.571745488285472,1145.4293699352422,1102.4021770244474,58.86116152554074,56.2922117935698,59.727057067895096,-43.7077882064302,-0.44814926288764495,24.22932830120055,1242.623131500039,1161.6246337890625,1080.626136078086,13.945726589280474,0.6270504249524237,25.183613069903267,1183.3111007882792,1135.7343414625545,2150151728,0.2192142197784541,68.36191905972174,2250.3323128633524,-0.0020834932618777335,-0.0200847200812293,-0.004481492628876427,0.0879688243899337,-0.0020856667534586712,1.017718104894384,1.0688736463981994,0.02128192344251307,0.003923159663940827,0.23344251371095243,0.28360601595513885,-0.07033352784594897
2022-04-12,1171.6988117922874,1178.7643968010725,1157.3866234467262,1159.9456787109375,13217742,RELIANCE.NS,1164.8448974609375,1108.0700415039062,1079.6943798828124,1174.3678070367325,1151.9836531726405,22.384153864092013,26.56238610254789,-4.178232238455877,23.92795582903508,26.290689222591375,19.88263196498928,1143.4365862195539,1102.4021770244474,52.461694707580584,28.680051014070717,51.368719646370074,-71.31994898592929,-2.3450185685028533,21.424974394645822,1239.98752827261,1164.8448974609375,1089.702266649265,12.901740133036437,0.467400537503945,25.157626240032414,1187.0265514076543,1139.5947260317175,2136933986,0.15342029700870705,60.299439895403275,-2327.5827373113843,-0.01882982683394885,-0.02475172531431913,-0.023450185685028546,0.05878858792198094,-0.01900936538225134,0.9957941020639923,1.0468162076980478,0.018429978012508084,-0.010030848340088142,0.24682487846626275,0.28622101306011277,0.03702904387261905
2022-04-13,1166.0371790472568,1174.2349955581562,1152.9025109003892,1155.68798828125,10354235,RELIANCE.NS,1169.1068481445313,1109.5651220703126,1080.5960260009765,1171.4939887666583,1152.258048365871,19.235940400787285,25.09709696219577,-5.861156561408485,22.975548586221436,24.680828991787646,19.952283495061607,1142.3155580829698,1102.4021770244474,51.31259408690497,4.315836820052035,29.76269987589751,-95.68416317994796,-4.5380589538284815,18.78095160916151,1230.819163104571,1169.1068481445313,1107.3945331844916,10.557172778173744,0.39127891352017513,24.884401841299173,1190.3290729447435,1144.7089164480262,2126579751,0.156720441595289,53.554204293496106,-928.5120755990978,-0.0036705946733808226,-0.025734676673110024,-0.04538058953828483,0.07962921698624648,-0.003677347836490068,0.9885221270540172,1.0415684174759188,0.018458688568263937,-0.008875523827175828,0.2288688341376522,0.2863274878536999,0.15621477870492825
2022-04-18,1147.2411835351893,1159.3793533809223,1142.1684779905993,1152.1552734375,9974224,RELIANCE.NS,1172.288592529297,1111.0611108398436,1081.5910870361329,1168.5188017929418,1152.250435408214,16.26836638472787,23.33135084670219,-7.06298446197432,21.544535853685915,23.434076498535124,22.094900672154292,1145.7634144774245,1102.4021770244474,50.32758325899365,13.267103516851266,15.420997116991336,-86.73289648314874,-3.450036733859658,16.305179246427524,1222.5534054794307,1172.288592529297,1122.0237795791631,8.575501505424329,0.2997275040914746,24.336292809086594,1193.7916252923333,1147.8453723564926,2116605527,0.13347638592186287,46.305600810832004,-2207.794356742043,-0.0030568067502405594,-0.011271567155228035,-0.03450036733859663,0.058459987087815746,-0.00306148832687901,0.9828256290984135,1.0369864107354037,0.01493798256807326,0.004283397399636654,0.22481810913336928,0.2862154782718241,0.3481612307997248
2022-04-19,1158.5639783200388,1208.3849780863477,1155.416224906424,1196.0655517578125,26141820,RELIANCE.NS,1175.891552734375,1113.3913696289062,1082.8474807739258,1172.7567633259987,1155.4959995822583,17.260763743740426,22.11723342610984,-4.856469682369415,21.975647184786233,33.04990242229478,18.760534863626717,1157.2675827138778,1102.4021770244474,60.48198693630177,71.60035075584696,29.727763697583416,-28.399649244153036,-0.5666830051928098,17.049974074031116,1221.9508607620598,1175.891552734375,1129.83224470669,7.8339380737246165,0.7190002399874478,26.614393654783814,1198.0913282262752,1150.575714955233,2142747347,0.13386299234848745,51.2136160205222,6306.912594501954,0.03811142415666291,0.00961518744999279,-0.00566683005192814,0.06410925014064062,0.037403124027584465,1.017156343181925,1.074254376658642,0.04428582789804241,0.03236901383051143,0.23507886467841857,0.29545231107752323,0.5561189777680242
2022-04-20,1203.4481327307994,1238.2775602010167,1199.824772027751,1231.234619140625,25072240,RELIANCE.NS,1181.5768005371094,1116.7040087890625,1084.2756436157226,1181.7533565282488,1161.1062676976928,20.64708883055596,21.823204506999065,-1.176115676443107,23.115289926554148,37.15644297012975,16.720551249254967,1169.7341481079748,1112.819281163042,66.40558476262095,92.67192975064293,59.179794674447045,-7.328070249357081,2.0554105554563407,19.74799711281432,1225.4347605085586,1181.5768005371094,1137.7188405656602,7.4236325478822325,1.0661209348980436,27.728508996813844,1204.3631103762182,1155.0403452864578,2167819587,0.1732666513365437,55.499318418078566,5697.707072735022,0.02940396312821303,0.041471774620313484,0.020554105554563495,0.10174670061168989,0.028979958169083782,1.0420267379834665,1.1025612959657571,0.031231081042949436,0.02308906022129426,0.24993945021642547,0.30114205532587485,0.368785816333811
2022-04-21,1245.9319403276972,1263.1880996959114,1237.3717275306717,1260.06298828125,21708633,RELIANCE.NS,1187.2597900390624,1120.78751953125,1085.7962023925782,1193.8009921825567,1168.4363951483267,25.364597034229973,22.531483012445246,2.833114021784727,24.677549631320314,40.4788084410569,15.359065518379685,1182.189417855422,1125.2745509104893,70.33141251502984,97.41768204971653,87.22998751873547,-2.5823179502834757,5.942396947608453,23.430791199237376,1239.97520569503,1187.2597900390624,1134.544374383095,8.880182096326717,1.1905304391159262,28.030292679561885,1209.7252866470726,1161.5053672474573,2189528220,0.159423045424584,57.01491408379176,3713.7896600218987,0.023414196362303796,0.08631206737333952,0.059423969476084526,0.09914469029163575,0.02314428905569083,1.0613203604240586,1.1242657205963977,0.020488160040676818,0.011341749493825555,0.2473921294874045,0.30182701271193707,0.36278045031849054
2022-04-22,1249.5552942902011,1269.0760391912015,1242.8973909745034,1249.510009765625,15054154,RELIANCE.NS,1192.2328369140625,1124.7885961914062,1087.2927563476562,1202.3716102722597,1174.4418480829413,27.929762189318353,23.61113884781987,4.318623341498483,26.238732083643463,39.27317672483589,14.329603327685009,1185.1333876030671,1128.2185206581344,67.2340428246954,84.5824557335488,91.55735584463609,-15.417544266451216,5.335893944433285,25.316611769696745,1248.6073057333413,1192.2328369140625,1135.8583680947838,9.456956237708834,1.00800631962651,27.898032360785898,1215.204090640571,1166.2617631610865,2174474066,0.14540626743742502,64.07359521689972,992.3928512633161,-0.008374961104142487,0.08118282999887194,0.05335893944433279,0.0864840813305987,-0.008410228135609276,1.0480419353318744,1.1108843155029595,0.020951131253128988,-3.6240512751251775e-05,0.2517891002048605,0.30256876897410384,0.4317344667223525
2022-04-25,1242.0822318802027,1249.3288344946673,1206.41491600151,1220.6138916015625,17063215,RELIANCE.NS,1194.867694091797,1127.8589282226562,1088.574401550293,1205.1781150921524,1177.8619994546912,27.31611563746128,24.352134205748154,2.963981431713126,26.034547068302288,35.102135843049915,21.798651125338832,1189.2379591415074,1128.2185206581344,59.50625078076087,61.813033730090275,81.27105717111853,-38.186966269909725,4.747657540209018,24.27795340380989,1251.375687002032,1194.867694091797,1138.3597011815618,9.458451875408024,0.7278102281093607,28.98353674673798,1219.0240767428381,1169.1487439764628,2157410851,0.08306973979108562,57.46226852251679,-7070.871140738892,-0.023125959726791323,0.05941787512703356,0.04747657540209027,0.04512063350646667,-0.023397560252730237,1.021547320792981,1.082239862679524,0.035157652053959626,-0.01728415376020836,0.2658609742458599,0.2942306641811016,0.47941280407655945
2022-04-26,1227.4076394974306,1265.9057172545076,1226.3659755709643,1257.1417236328125,12227666,RELIANCE.NS,1198.9394287109376,1131.4111645507812,1089.990789794922,1213.1725164061002,1183.7345716160335,29.437944790066695,25.369296322611863,4.068648467454832,26.23773503844398,35.26288454576402,19.4595072557076,1193.5406255039943,1128.2185206581344,64.98508710456329,90.59605633779024,78.99718193380977,-9.403943662209768,6.117041418959892,25.332022998976072,1260.8185198682584,1198.9394287109376,1137.0603375536168,10.322304809651852,0.9702904796541209,30.148414525752774,1223.8129322245024,1171.7500092908497,2169638517,0.1097049203837697,58.39954494926213,5905.891622864422,0.029925787575071805,0.051064234552394394,0.06117041418959901,0.06926444277213517,0.02948674874776523,1.0485448168006721,1.11112720381538,0.0314520956072349,0.02422510922903874,0.28313743875076425,0.29948861344251426,0.39475482258513656
