Date,Open,High,Low,Close,Volume,Ticker
2023-04-17,814.1430025509777,814.1430025509777,782.5713173666323,788.890380859375,32405148,HDFCBANK.NS
2023-04-18,790.4761429987975,793.9078508052294,784.0387440490672,785.5534057617188,29637226,HDFCBANK.NS
2023-04-19,788.1094206815565,790.6181404482337,784.3937211551915,788.4407348632812,24741168,HDFCBANK.NS
2023-04-20,791.280785812552,794.0024850715804,788.7721237726142,791.37548828125,32922716,HDFCBANK.NS
2023-04-21,790.0027556575246,793.7657774269219,787.2810565292857,792.6534423828125,20128618,HDFCBANK.NS
2023-04-24,798.5228483313539,800.6291836512714,792.4167640167948,799.0671997070312,35675852,HDFCBANK.NS
2023-04-25,798.8542527375239,798.8542527375239,786.6421405095866,787.7071533203125,50353068,HDFCBANK.NS
2023-04-26,785.7427019581631,792.8427866144116,783.376007072747,791.328125,27392750,HDFCBANK.NS
2023-04-27,790.7127411596693,797.6944908945422,788.5117034159383,795.6828002929688,47790392,HDFCBANK.NS
2023-04-28,797.4342510399031,800.4163100797197,790.4761903211897,798.8069458007812,27916272,HDFCBANK.NS
2023-05-02,799.3274927082318,804.202907194295,796.1561447326687,798.6411743164062,32221184,HDFCBANK.NS
2023-05-03,797.552545393005,802.7829645894082,795.0438832970477,801.4339599609375,29407270,HDFCBANK.NS
2023-05-04,798.5701525541848,820.9827408858079,798.5701525541848,817.8350830078125,56854638,HDFCBANK.NS
2023-05-05,775.8026458391606,786.1924141095578,767.8032049269116,769.4835815429688,62770416,HDFCBANK.NS
2023-05-08,773.9092936156137,781.1750359781396,771.5425985281042,778.38232421875,37244524,HDFCBANK.NS
2023-05-09,780.9620480823568,783.8494045017483,776.2522902407883,778.406005859375,43688938,HDFCBANK.NS
2023-05-10,778.4059920594077,783.210394506021,773.0099158578086,782.0033569335938,46340550,HDFCBANK.NS
2023-05-11,788.1804838313546,798.9962689250709,780.6543818274131,782.5240478515625,35734618,HDFCBANK.NS
2023-05-12,779.5893400518114,791.8015094745331,778.287657790037,789.434814453125,22478760,HDFCBANK.NS
2023-05-15,791.4227853213184,795.5645014526352,788.1567347587811,793.2214965820312,18512260,HDFCBANK.NS
2023-05-16,800.4030139627808,800.4030139627808,787.0932626645074,788.6732177734375,32722086,HDFCBANK.NS
2023-05-17,789.9658807338478,789.9658807338478,778.1642575542323,784.4360961914062,30466868,HDFCBANK.NS
2023-05-18,789.0083841897797,791.8570257917997,785.1782464024507,787.5720825195312,49646942,HDFCBANK.NS
2023-05-19,789.0083216684993,789.9658560394562,781.1326248446826,788.481689453125,30460332,HDFCBANK.NS
2023-05-22,787.5720151966582,791.354287626984,781.6831554747228,785.680908203125,28334032,HDFCBANK.NS
2023-05-23,789.487061418846,789.774310031499,782.0422085660649,783.8375854492188,22470074,HDFCBANK.NS
2023-05-24,779.2175554402136,782.6646557954235,772.538718142512,773.592041015625,33588112,HDFCBANK.NS
2023-05-25,773.5441253964981,775.6268094273125,764.7587591498904,770.6236572265625,29776930,HDFCBANK.NS
2023-05-26,775.1240726305493,775.1240726305493,767.1047222806039,773.592041015625,26635066,HDFCBANK.NS
2023-05-29,779.6723115571738,785.6569009919081,777.9247997535801,783.023681640625,21816292,HDFCBANK.NS
2023-05-30,782.1140640569184,786.4469304713781,779.696324831423,783.6221923828125,37125928,HDFCBANK.NS
2023-05-31,780.3427069263231,782.7604463317739,768.2538345692759,771.22216796875,43334270,HDFCBANK.NS
2023-06-01,775.5549142196161,775.5549142196161,766.0274362920823,767.9425048828125,50366938,HDFCBANK.NS
2023-06-02,771.9881679023533,773.1133176055869,766.5063067001975,769.1395263671875,17859710,HDFCBANK.NS
2023-06-05,772.9696926063541,773.9272270660708,767.2005241092544,768.1341552734375,18697242,HDFCBANK.NS
2023-06-06,769.6900635841799,770.7433279959911,762.3170373717256,765.740234375,32182852,HDFCBANK.NS
2023-06-07,767.6792286969496,772.0360568877586,764.1124365028589,769.7139892578125,24949026,HDFCBANK.NS
2023-06-08,767.5835520644657,778.4755064131117,767.5835520644657,770.1928100585938,37395522,HDFCBANK.NS
2023-06-09,773.6399676877086,774.8847507794242,769.3789277124094,771.1024780273438,18212578,HDFCBANK.NS
2023-06-12,772.0360982895694,773.5920917430839,765.7642009992537,766.4105834960938,13408292,HDFCBANK.NS
2023-06-13,761.287754551761,770.3364668139276,761.287754551761,767.7032470703125,27926108,HDFCBANK.NS
2023-06-14,771.030546307908,771.7726587801916,766.1231829378727,766.8652954101562,20113968,HDFCBANK.NS
2023-06-15,767.9425712071014,768.8761438484094,755.9733914813049,757.4336547851562,35377476,HDFCBANK.NS
2023-06-16,759.8754201529412,770.4322024997265,758.3672916910389,767.3441772460938,15779272,HDFCBANK.NS
2023-06-19,771.2938865843043,772.8498798378108,765.2374703858508,768.0143432617188,24829146,HDFCBANK.NS
2023-06-20,768.0144276761805,771.2939713592292,761.5510703742875,769.6182861328125,20005626,HDFCBANK.NS
2023-06-21,773.6878294269613,783.8616328770374,771.2939933210611,783.0716552734375,24308946,HDFCBANK.NS
2023-06-22,785.1781832214814,793.580570693625,784.7233777731387,786.9017333984375,56596140,HDFCBANK.NS
2023-06-23,784.0051796001923,794.7056138469821,782.3294945543738,786.8538208007812,21339218,HDFCBANK.NS
2023-06-26,787.571994837304,790.3249060654587,779.7680665871447,783.0476684570312,16130314,HDFCBANK.NS
2023-06-27,786.5905941784453,800.929707728713,784.4840651290187,794.0833129882812,33831864,HDFCBANK.NS
2023-06-28,799.5412267594668,804.2810337444777,794.9929383437692,802.4856567382812,59562950,HDFCBANK.NS
2023-06-30,815.8192458258862,818.1173515857972,805.8848271927366,814.574462890625,40699016,HDFCBANK.NS
2023-07-03,819.8888869527296,841.4334124492976,818.691968869587,823.3839111328125,44104116,HDFCBANK.NS
2023-07-04,825.1313123295552,836.406303333363,820.5112555769142,827.4054565429688,38795188,HDFCBANK.NS
2023-07-05,821.6841820227852,823.4795589682101,798.8470106542848,801.1211547851562,37165754,HDFCBANK.NS
2023-07-06,800.9774632331506,808.0871439109142,794.9450086715105,801.9349975585938,52156544,HDFCBANK.NS
2023-07-07,797.1473245803539,801.9349961994551,792.9820736490386,794.9450073242188,19926336,HDFCBANK.NS
2023-07-10,795.2323081500037,802.772891445225,789.8222154878739,793.0538940429688,38398442,HDFCBANK.NS
2023-07-11,796.1898182223189,802.4137915457645,787.8113925946035,789.1998291015625,50670426,HDFCBANK.NS
2023-07-12,792.5272531476065,797.7697889233564,779.0260418202364,781.8028564453125,70958358,HDFCBANK.NS
2023-07-13,793.1735905563402,793.5326659534852,784.2446291019418,785.704833984375,41913546,HDFCBANK.NS
2023-07-14,791.6894113288874,791.6894113288874,782.7843533101579,787.3326416015625,24727214,HDFCBANK.NS
2023-07-17,789.9658626293475,805.2864126924621,781.8268204083179,803.80224609375,49252928,HDFCBANK.NS
2023-07-18,812.9467471445371,815.8193504913376,799.5412648594681,803.1320190429688,81076818,HDFCBANK.NS
2023-07-19,804.8555610048314,808.5181419226229,801.9350926545632,806.7706298828125,32935134,HDFCBANK.NS
2023-07-20,804.8795083270657,810.0741208768967,804.3289143458549,808.5181274414062,56210948,HDFCBANK.NS
2023-07-21,804.3288890002611,809.0208308967337,801.0972104283851,802.2941284179688,42154248,HDFCBANK.NS
2023-07-24,803.6107312414538,806.555161158962,799.5890751426567,803.5628662109375,32179444,HDFCBANK.NS
2023-07-25,806.555183500857,813.4254812031791,803.5628884699448,812.2764282226562,55992596,HDFCBANK.NS
2023-07-26,813.7126998116902,813.7126998116902,808.1590121278992,809.45166015625,24794358,HDFCBANK.NS
2023-07-27,813.85633843129,815.3405049960073,798.3203084228094,801.04931640625,59741302,HDFCBANK.NS
2023-07-28,795.471629607848,799.0145182505155,785.7047679378544,786.8538208007812,41015684,HDFCBANK.NS
2023-07-31,789.989808735889,793.2214872008873,784.5557544882844,790.5403442382812,34565006,HDFCBANK.NS
2023-08-01,792.0962813602819,798.3202542585794,789.965790937782,795.8306884765625,35394188,HDFCBANK.NS
2023-08-02,786.1357533490648,790.6840418124119,781.8986752587043,785.4176025390625,28116322,HDFCBANK.NS
2023-08-03,785.1781976196645,790.6121935791729,777.0391553272656,779.7442016601562,57673946,HDFCBANK.NS
2023-08-04,782.856158727379,793.0778262359121,780.0314207032054,791.0191040039062,37388304,HDFCBANK.NS
2023-08-07,796.2377106290166,796.2377106290166,788.7929158097952,790.5643310546875,28300918,HDFCBANK.NS
2023-08-08,790.7797145936216,792.6469182530226,786.1596581385537,789.91796875,43773828,HDFCBANK.NS
2023-08-09,791.4021792268796,792.1203300247262,780.917165889668,790.2052612304688,33361236,HDFCBANK.NS
2023-08-10,788.5535116922156,792.0006120305654,780.8692750321005,783.1912841796875,50781118,HDFCBANK.NS
2023-08-11,784.4121451817492,784.4121451817492,773.7834789124577,775.0283203125,28225822,HDFCBANK.NS
2023-08-14,771.2939587813216,773.2090275802822,766.1472113841155,771.24609375,31304410,HDFCBANK.NS
2023-08-16,757.936278873205,770.6475703412267,757.0745330516527,768.9957885742188,34137542,HDFCBANK.NS
2023-08-17,764.8784583736676,770.7673182443161,763.1549081618289,764.73486328125,52884040,HDFCBANK.NS
2023-08-18,760.0669062962402,764.2561193764838,759.0854101401351,761.5989379882812,25633366,HDFCBANK.NS
2023-08-21,766.2668661889733,766.2668661889733,759.8035093045302,761.0004272460938,21837270,HDFCBANK.NS
2023-08-22,764.2799958764373,765.069973432526,756.4521639695814,757.7448120117188,32273570,HDFCBANK.NS
2023-08-23,756.4521477981758,761.5031649471699,753.2204693186583,759.6119995117188,36498588,HDFCBANK.NS
2023-08-24,762.8198062571005,764.2081843881693,754.6089370548672,756.1170654296875,43145792,HDFCBANK.NS
2023-08-25,753.8429059393314,755.2552457791736,746.1108040957927,747.594970703125,30069756,HDFCBANK.NS
2023-08-28,747.5949720764402,757.7209098998453,747.5949720764402,755.3749389648438,28867238,HDFCBANK.NS
2023-08-29,761.0962378308944,762.5086362173317,757.1464082058284,761.383544921875,35538932,HDFCBANK.NS
2023-08-30,767.918583020737,767.918583020737,753.4358760513546,755.8297119140625,28084204,HDFCBANK.NS
2023-08-31,755.9734194012763,757.9603149977916,748.3610091258726,752.3587036132812,100075772,HDFCBANK.NS
2023-09-01,752.1432576208482,755.9733951516992,746.5656081528945,753.9146728515625,43226776,HDFCBANK.NS
2023-09-04,761.2398731833899,761.9340622690505,754.0104999128797,758.630615234375,25073638,HDFCBANK.NS
2023-09-05,760.473793886353,760.473793886353,751.9517147780502,754.0104370117188,38712082,HDFCBANK.NS
2023-09-06,754.9201238552107,766.0274992165465,754.010454511239,763.873046875,56320910,HDFCBANK.NS
2023-09-07,763.8731027987624,772.730296406896,759.8754081832036,771.22216796875,34208342,HDFCBANK.NS
2023-09-08,770.0012791246807,781.7789400663747,769.6661070326583,777.2306518554688,34502210,HDFCBANK.NS
2023-09-11,779.8638828046087,783.5025017381441,777.51791189902,781.2523193359375,31573022,HDFCBANK.NS
2023-09-12,785.178197372979,786.5666339228394,778.0206512071577,783.6940307617188,39033340,HDFCBANK.NS
2023-09-13,781.0129551372609,790.7318942113928,779.7202486339522,787.04541015625,46420094,HDFCBANK.NS
2023-09-14,787.2129133414476,789.9658245482066,782.8321820803015,786.5665893554688,23538848,HDFCBANK.NS
2023-09-15,789.9659158090586,799.5412602431078,789.9659158090586,795.5914306640625,173411202,HDFCBANK.NS
2023-09-18,791.7611944741388,792.3596534268783,778.5232707508934,779.9356689453125,37056288,HDFCBANK.NS
2023-09-20,765.548760092835,765.548760092835,747.0683576854377,748.6482543945312,115474648,HDFCBANK.NS
2023-09-21,743.5254363384076,751.161749541656,735.8891231351594,743.6929931640625,72841442,HDFCBANK.NS
2023-09-22,746.3980579436757,748.9834124885792,729.5215142987016,732.3462524414062,61704250,HDFCBANK.NS
2023-09-25,730.1199506265053,737.636571986799,730.1199506265053,732.9925537109375,40208754,HDFCBANK.NS
2023-09-26,730.1199748754191,737.3014828250133,730.1199748754191,736.1763916015625,27575308,HDFCBANK.NS
2023-09-27,729.1624342668326,733.7107225961398,725.3322967263633,731.0056762695312,39338538,HDFCBANK.NS
2023-09-28,734.4288841265327,736.1524343562999,726.9361657647512,729.49755859375,55354188,HDFCBANK.NS
2023-09-29,729.4975901133708,735.1231049512756,728.8273627596361,730.742431640625,32053782,HDFCBANK.NS
2023-10-03,731.0774976675469,731.0774976675469,721.0233866976592,722.0048828125,38971694,HDFCBANK.NS
2023-10-04,715.7569705893197,734.9076587656226,713.0040591639762,732.2984008789062,54649430,HDFCBANK.NS
2023-10-05,734.9316709791724,742.8313303944558,733.7586561818523,735.2667846679688,48512674,HDFCBANK.NS
2023-10-06,739.2165913446855,739.6953585670591,732.4420234594476,734.452880859375,17759356,HDFCBANK.NS
2023-10-09,731.55630088108,732.513835306317,723.8960254791839,725.9307861328125,16454972,HDFCBANK.NS
2023-10-10,727.989492834349,732.035052316478,725.4280415474352,730.0481567382812,33266292,HDFCBANK.NS
2023-10-11,732.5616968533279,738.330865115236,731.7956810054357,737.1099853515625,31333360,HDFCBANK.NS
2023-10-12,735.4342849776942,743.046695154072,733.2798325755078,742.017333984375,22025336,HDFCBANK.NS
2023-10-13,737.3015454264508,741.5147204919085,732.4899113143808,735.2667846679688,39745300,HDFCBANK.NS
2023-10-16,733.2319960651158,734.6443359841811,727.965556654919,732.3223266601562,17856084,HDFCBANK.NS
2023-10-17,744.8420626176685,744.8420626176685,734.9076433348039,737.8759765625,32902558,HDFCBANK.NS
2023-10-18,737.8760401745988,737.8760401745988,726.8165287202147,727.6065063476562,31216200,HDFCBANK.NS
2023-10-19,720.7361578942352,730.7184423716426,719.682834983418,725.308349609375,30252364,HDFCBANK.NS
2023-10-20,720.5446319365362,731.0775102771368,720.5446319365362,729.0667114257812,21094010,HDFCBANK.NS
2023-10-23,729.4018275247573,731.9153553189844,718.1986633818357,721.04736328125,22376136,HDFCBANK.NS
2023-10-25,728.2049558099759,729.0667602000749,714.0573608059868,716.4751586914062,28311996,HDFCBANK.NS
2023-10-26,713.9615222749121,714.3205976423598,699.1197404204128,700.6278686523438,55561798,HDFCBANK.NS
2023-10-27,703.548416210113,707.6179375015631,702.3036331507926,703.380859375,31940532,HDFCBANK.NS
2023-10-30,700.5560392009198,713.3390988556793,699.9097152306466,711.01708984375,23310982,HDFCBANK.NS
2023-10-31,720.0658162779376,720.0658162779376,705.7028013255851,706.8997192382812,32634824,HDFCBANK.NS
2023-11-01,700.0773018118728,707.354539496317,700.0773018118728,705.9421997070312,33877466,HDFCBANK.NS
2023-11-02,710.9692996573848,713.6025192857455,702.4233167339939,707.0194702148438,45225154,HDFCBANK.NS
2023-11-03,712.4056102569502,714.0334304636632,709.3654501545199,710.370849609375,18095340,HDFCBANK.NS
2023-11-06,717.193263319672,717.193263319672,710.0117553425058,715.517578125,25593730,HDFCBANK.NS
2023-11-07,715.2781260341811,715.2781260341811,707.234814492639,712.0464477539062,41952848,HDFCBANK.NS
2023-11-08,710.4664864917698,715.0147744015756,709.0541467812902,714.1051635742188,31399546,HDFCBANK.NS
2023-11-09,711.4481354625899,714.6079876326531,710.2512173342882,711.2805786132812,22116740,HDFCBANK.NS
2023-11-10,708.6233409063911,716.2357512885518,708.5994376116778,714.081298828125,14015186,HDFCBANK.NS
2023-11-13,714.3685319579603,716.2117740009877,711.4001986764561,712.7886352539062,20605914,HDFCBANK.NS
2023-11-15,720.1137927400063,723.3933366396359,718.4142041069291,720.2574462890625,41245460,HDFCBANK.NS
2023-11-16,722.794761480394,727.2473194666765,719.9461202422743,722.1484375,29713838,HDFCBANK.NS
2023-11-17,713.3630955591337,721.7415211781168,712.8843283809061,720.5924682617188,23701874,HDFCBANK.NS
2023-11-20,724.3747271219125,724.3747271219125,718.8928664109501,720.6403198242188,19331452,HDFCBANK.NS
2023-11-21,727.2473578304415,728.6836593929769,723.9438525479579,726.74462890625,24959972,HDFCBANK.NS
2023-11-22,727.7260937743376,727.7260937743376,719.8503972552013,724.1593017578125,29123650,HDFCBANK.NS
2023-11-23,722.220328180805,729.5693930831869,722.220328180805,728.3485717773438,13046220,HDFCBANK.NS
2023-11-24,728.3006518298484,734.0219550188177,727.654327789123,733.5192260742188,16469192,HDFCBANK.NS
2023-11-28,735.0033214761758,735.9848175325754,730.5029569217514,731.867431640625,28489338,HDFCBANK.NS
2023-11-29,734.3809775281464,748.3130905581396,733.950075384279,746.4698486328125,34042488,HDFCBANK.NS
2023-11-30,751.257597217354,752.8374939821603,738.3308822383686,746.3023681640625,69491440,HDFCBANK.NS
2023-12-01,745.8714174875178,749.6297282428743,743.09454440636,744.6744995117188,22153536,HDFCBANK.NS
2023-12-04,760.2823241901957,771.7727371502491,753.4120264631497,770.5279541015625,50662456,HDFCBANK.NS
2023-12-05,783.5025725396295,784.6994906156142,773.9272279317513,777.3743286132812,52230820,HDFCBANK.NS
2023-12-06,784.4360428215049,784.4360428215049,773.9989536278642,779.3372192382812,38613060,HDFCBANK.NS
2023-12-07,777.996699171334,782.3056039667443,773.7835244385168,780.60595703125,20450386,HDFCBANK.NS
2023-12-08,780.605970823838,792.3597291563016,780.605970823838,791.4979248046875,33728038,HDFCBANK.NS
2023-12-11,789.9898356540881,796.5249611291558,788.5295723280279,790.4446411132812,23187620,HDFCBANK.NS
2023-12-12,791.9766596766761,792.9581557902037,781.2762247045517,782.5928344726562,36581476,HDFCBANK.NS
2023-12-13,781.563465201162,783.2631120796166,773.2568662574292,780.8214111328125,29346914,HDFCBANK.NS
2023-12-14,788.0507632436652,794.2507747290626,787.5719960728002,790.0376586914062,35172366,HDFCBANK.NS
2023-12-15,789.9658581899005,798.5836675519721,788.3380380661904,793.101806640625,138837130,HDFCBANK.NS
2023-12-18,795.0886602023099,797.0037289891579,790.4206800343679,792.69482421875,18014754,HDFCBANK.NS
2023-12-19,789.9658725265142,794.1072204559873,787.1172310907685,791.3543090820312,24008446,HDFCBANK.NS
2023-12-20,793.795966876438,799.038444004139,787.308648353673,793.3171997070312,34232520,HDFCBANK.NS
2023-12-21,793.31719852569,808.9968233004131,790.0855201370065,807.5365600585938,36589240,HDFCBANK.NS
2023-12-22,806.052401579033,807.1535894553359,798.1527432166448,799.9481201171875,48578850,HDFCBANK.NS
2023-12-26,801.0971963079616,807.1775162105685,798.8470139045111,805.5018310546875,18045856,HDFCBANK.NS
2023-12-27,805.0470435987298,817.0162235511344,803.6586070355986,815.4841918945312,27009078,HDFCBANK.NS
2023-12-28,818.3567550440999,824.1498261689791,814.8617312916912,816.417724609375,44076470,HDFCBANK.NS
2023-12-29,812.4679265922668,821.0378710363707,811.9891593992248,818.3328247070312,25011426,HDFCBANK.NS
2024-01-01,816.7767791077962,818.2849073581062,810.074038833758,812.9945068359375,14239686,HDFCBANK.NS
2024-01-02,813.3297325444754,815.2448013204753,808.4941371304667,813.4733276367188,29242092,HDFCBANK.NS
2024-01-03,814.8617397029581,816.1543877106121,799.038461039413,800.9296264648438,28389762,HDFCBANK.NS
2024-01-04,803.3713517790169,811.4864323425077,799.8763278844378,809.5234985351562,26734056,HDFCBANK.NS
2024-01-05,807.7520737623003,816.2501913581319,798.6315354441177,805.3821411132812,31889470,HDFCBANK.NS
2024-01-08,803.6106815691105,805.453923454508,794.753489070434,796.4052124023438,17998470,HDFCBANK.NS
2024-01-09,798.1767467752176,803.2756291285802,788.4098842358525,790.2052612304688,25326888,HDFCBANK.NS
2024-01-10,786.6144417967229,794.729521759928,785.8484260314029,792.814453125,16115824,HDFCBANK.NS
2024-01-11,794.7535608406137,796.1419974247106,786.6145183500772,789.4871215820312,18314010,HDFCBANK.NS
2024-01-12,790.9233945544381,792.8384633063858,782.1140666068262,785.752685546875,19773552,HDFCBANK.NS
2024-01-15,788.8646717373587,804.7597774337735,786.9017379565865,800.8817749023438,28320356,HDFCBANK.NS
2024-01-16,800.9775061380469,806.0763883828079,793.8438633427261,803.9219360351562,25322500,HDFCBANK.NS
2024-01-17,751.6644868680132,764.4954709128732,731.7477834906084,736.1045532226562,170145236,HDFCBANK.NS
2024-01-18,715.2781469954391,725.332257495375,708.5993683977847,711.5198364257812,161070930,HDFCBANK.NS
2024-01-19,720.9993837290294,723.058105901483,703.0217118745396,704.0989379882812,109600538,HDFCBANK.NS
2024-01-23,701.3939438294391,706.0379622645205,682.243255943311,683.3683471679688,115469402,HDFCBANK.NS
2024-01-24,660.8183625809348,698.2579305485548,660.8183625809348,697.037109375,86004404,HDFCBANK.NS
2024-01-25,695.409322831776,697.731331945695,679.5621410018516,686.9830322265625,98941852,HDFCBANK.NS
2024-01-29,693.2788688648152,700.3406850803747,692.2016426624417,696.438720703125,65645498,HDFCBANK.NS
2024-01-30,696.3908845219285,700.53217422801,689.8557002681358,691.4835205078125,41728768,HDFCBANK.NS
2024-01-31,689.1854007024332,706.1576749666016,687.8927526091608,700.2210083007812,65761040,HDFCBANK.NS
2024-02-01,701.4178599181299,705.5112841214318,697.1089554241759,702.0402221679688,32690740,HDFCBANK.NS
2024-02-02,706.1816860179249,708.9824627111053,690.4063286804585,692.3692626953125,44867754,HDFCBANK.NS
2024-02-05,692.2973590957444,695.1220972150085,686.5761145330804,691.7467651367188,38605046,HDFCBANK.NS
2024-02-06,692.0819428119112,694.0687799185687,685.8818725644124,691.3876953125,41075740,HDFCBANK.NS
2024-02-07,695.6487669186412,696.0318040698868,683.0332624281431,684.6131591796875,54837086,HDFCBANK.NS
2024-02-08,684.5652392978377,688.9220089386799,670.5134342809237,671.7343139648438,69106124,HDFCBANK.NS
2024-02-09,666.515758652701,677.0725401801844,664.0500959229506,671.9976196289062,56642124,HDFCBANK.NS
2024-02-12,670.1065656569043,676.809306881893,662.3026364247897,665.4864501953125,34447812,HDFCBANK.NS
2024-02-13,666.4199643535106,672.3566891768745,662.7813454112104,667.6168823242188,57580994,HDFCBANK.NS
2024-02-14,658.7837177497752,666.2046099191948,652.8230890297091,662.6378173828125,91320810,HDFCBANK.NS
2024-02-15,663.0925826953933,677.6949825309235,662.7813723217212,677.0007934570312,41584944,HDFCBANK.NS
2024-02-16,681.7166435513678,683.5359238875297,674.31965507416,679.8015747070312,32175742,HDFCBANK.NS
2024-02-19,684.1584015447481,684.1584015447481,677.5513901049375,678.4610595703125,34451756,HDFCBANK.NS
2024-02-20,677.4556044062488,697.6835190961174,675.9235727064516,696.2711791992188,56133508,HDFCBANK.NS
2024-02-21,700.9151754054046,700.9151754054046,687.0309267122648,689.017822265625,45893136,HDFCBANK.NS
2024-02-22,678.7722288264276,684.0626300055545,676.1150473676641,679.634033203125,50560882,HDFCBANK.NS
2024-02-23,681.0702888003248,686.5042847124961,678.8918747107963,680.1366577148438,29833452,HDFCBANK.NS
2024-02-26,676.761348833584,686.9590543726445,676.761348833584,680.9505615234375,23506870,HDFCBANK.NS
2024-02-27,676.7613520010825,683.0570934898373,676.5219684176848,679.9212036132812,32087150,HDFCBANK.NS
2024-02-28,679.9212837827165,681.8602559709077,672.1891814386264,674.7745361328125,25321986,HDFCBANK.NS
2024-02-29,671.2794957514693,675.2532869853846,668.9814482015562,671.9019165039062,53295700,HDFCBANK.NS
2024-03-01,670.2740637422462,685.9536891619308,670.2740637422462,684.9961547851562,34738898,HDFCBANK.NS
2024-03-04,685.0918449690896,687.9884096675396,681.9080901062357,685.9296875,35616474,HDFCBANK.NS
2024-03-05,680.806915575396,690.8610261429652,680.6393587545882,689.8316650390625,37991672,HDFCBANK.NS
2024-03-06,686.3367475409569,695.576919496979,686.3367475409569,690.6695556640625,42409530,HDFCBANK.NS
2024-03-07,692.0579662212759,694.7151474764962,690.0950324505662,692.34521484375,49348046,HDFCBANK.NS
2024-03-11,684.6370656855901,692.2733788101641,681.2856954339823,683.5838012695312,50531094,HDFCBANK.NS
2024-03-12,686.5522029862251,700.9152197851,684.2780586597365,698.7847290039062,65418454,HDFCBANK.NS
2024-03-13,701.6332902428926,704.5537583020961,694.2602641088363,699.1915893554688,63067454,HDFCBANK.NS
2024-03-14,700.0054686474973,701.8726723020275,691.4834480743144,696.8216552734375,52432158,HDFCBANK.NS
2024-03-15,694.2123954494871,698.6649535010525,690.5019498876019,695.4811401367188,143613804,HDFCBANK.NS
2024-03-18,692.7761555716247,697.0850604784281,687.413986176019,692.3213500976562,21437856,HDFCBANK.NS
2024-03-19,687.2702704859524,695.3614473234808,687.2702704859524,693.9011840820312,36183594,HDFCBANK.NS
2024-03-20,693.7575794231888,695.0023623556473,682.0756489825828,685.1397705078125,43606094,HDFCBANK.NS
2024-03-21,690.6694840822236,694.8108316494399,688.6108203877344,692.1776123046875,28922860,HDFCBANK.NS
2024-03-22,689.9034770136652,694.5714568199686,688.3474837448974,690.7891845703125,45980326,HDFCBANK.NS
2024-03-26,683.2965603924812,688.4433080631126,680.8788209713061,682.434814453125,56844290,HDFCBANK.NS
2024-03-27,681.5490768981103,693.2309499256703,680.4478889511747,689.7598876953125,62168668,HDFCBANK.NS
2024-03-28,689.75981165874,699.2394246339555,689.75981165874,693.2069702148438,55592142,HDFCBANK.NS
2024-04-01,698.04251018733,705.6070545940972,696.8934573296461,704.027099609375,25199570,HDFCBANK.NS
2024-04-02,701.4657698820595,715.685132245699,700.5561005197442,708.6472778320312,41225446,HDFCBANK.NS
2024-04-03,704.7931146774648,716.0681045148733,704.4580010474605,709.6765747070312,45584386,HDFCBANK.NS
2024-04-04,720.0658521240722,732.5137990357915,720.0658521240722,731.36474609375,88935066,HDFCBANK.NS
2024-04-05,736.8227010597361,744.2435924609226,732.5856231419043,741.8737182617188,59055902,HDFCBANK.NS
2024-04-08,744.4590593119542,745.5602472863112,738.0436253706997,740.4613647460938,20482940,HDFCBANK.NS
2024-04-09,744.4111567395224,744.4111567395224,737.4451291623751,741.3949584960938,21884494,HDFCBANK.NS
2024-04-10,742.041335404094,742.041335404094,733.9261958559255,735.5540161132812,27807400,HDFCBANK.NS
2024-04-12,728.2048847735614,732.4419626511461,724.5901691674342,727.223388671875,41084208,HDFCBANK.NS
2024-04-15,716.9778144689066,722.9384424882777,714.3445949763995,715.61328125,23415248,HDFCBANK.NS
2024-04-16,711.9268363888184,724.3269187314523,709.6526921569106,722.5794067382812,20744886,HDFCBANK.NS
2024-04-18,722.8427124294902,727.1755203466597,713.8658277959437,715.61328125,34234884,HDFCBANK.NS
2024-04-19,711.7113984519393,734.8836839791993,708.6951417404246,733.13623046875,34576434,HDFCBANK.NS
2024-04-22,745.6320106114753,745.6320106114753,722.12455398941,723.99169921875,42298438,HDFCBANK.NS
2024-04-23,730.7424105369589,730.838140600938,719.7068030516607,721.7894287109375,26827060,HDFCBANK.NS
2024-04-24,725.3323355684494,728.5640142912791,722.4836939974829,723.7523803710938,22441580,HDFCBANK.NS
2024-04-25,721.1430939897369,727.5824894434112,721.1430939897369,723.2975463867188,35445204,HDFCBANK.NS
2024-04-26,727.630384206722,731.5562517090086,720.807951885483,722.8427124023438,24854694,HDFCBANK.NS
2024-04-29,725.3322898363435,734.6442882658492,721.2867304749565,732.2744140625,36093350,HDFCBANK.NS
2024-04-30,732.1307565147657,737.0620819015442,725.2844208297038,727.7739868164062,52307382,HDFCBANK.NS
2024-05-02,728.6837005042626,735.8652087221101,727.8937229116466,733.591064453125,33475006,HDFCBANK.NS
2024-05-03,734.0698523195007,737.5887797565925,721.59794265299,727.53466796875,31865242,HDFCBANK.NS
2024-05-06,728.6836626849343,734.6682525558684,726.361653503664,728.994873046875,28793396,HDFCBANK.NS
2024-05-07,728.6596397036968,729.6650974721125,720.1376195097258,721.0951538085938,28480602,HDFCBANK.NS
2024-05-08,716.2117457291306,716.6905129132654,708.7429893452799,709.8441772460938,41687862,HDFCBANK.NS
2024-05-09,706.1576388307392,711.8071150125822,691.9622384959757,693.0155029296875,46281278,HDFCBANK.NS
