Date,Open,High,Low,Close,Volume,Ticker
2024-08-16,1738.9653871768742,1750.1041425189478,1719.6957707243737,1747.378173828125,7335657,INFY.NS
2024-08-19,1748.3653628246682,1755.46226812506,1738.2135180462226,1752.8773193359375,2585989,INFY.NS
2024-08-20,1767.1649081160394,1772.5227558229078,1756.0730824760828,1759.8330078125,3870333,INFY.NS
2024-08-21,1762.5589566406527,1766.2249067508462,1755.0391060531026,1760.302978515625,1966902,INFY.NS
2024-08-22,1770.924710030664,1779.9955522213554,1757.4829319922503,1767.3997802734375,4300287,INFY.NS
2024-08-23,1765.4729100507645,1769.6088509029312,1745.5453515046195,1750.3392333984375,5015935,INFY.NS
2024-08-26,1757.7651122966831,1775.3897624868237,1752.125224235838,1763.5460205078125,3728589,INFY.NS
2024-08-27,1763.54596510821,1788.5494451104064,1761.431007151832,1786.0584716796875,3830679,INFY.NS
2024-08-28,1792.450420519267,1833.903574209478,1783.5205978872887,1822.7177734375,6514531,INFY.NS
2024-08-29,1816.9838956969513,1833.4335688344042,1805.610144647818,1817.3128662109375,7228284,INFY.NS
2024-08-30,1821.6837784081808,1832.9635541258785,1812.2839653100993,1827.0416259765625,13466759,INFY.NS
2024-09-02,1826.712755054023,1857.1681741009113,1826.195834151735,1846.5933837890625,5573739,INFY.NS
2024-09-03,1848.9432889467964,1848.9432889467964,1820.2268132183985,1824.73876953125,4694322,INFY.NS
2024-09-04,1805.7980647866775,1811.5319278069883,1786.0115271331308,1807.0670166015625,4778310,INFY.NS
2024-09-05,1810.638983993486,1823.5637269032381,1794.9882723576418,1817.1248779296875,4081810,INFY.NS
2024-09-06,1806.6441381891027,1820.2738676395406,1783.00358450389,1787.7034912109375,5848106,INFY.NS
2024-09-09,1776.564732765143,1805.5631341580754,1775.6247514250556,1780.9356689453125,4772612,INFY.NS
2024-09-10,1790.5704823041315,1818.8638977650467,1782.2046254069915,1797.5263671875,6909600,INFY.NS
2024-09-11,1799.7822173243185,1810.4040523138208,1790.6644442667855,1795.50537109375,5312946,INFY.NS
2024-09-12,1809.464116978717,1838.9795546148218,1796.1164275717779,1833.3865966796875,8555092,INFY.NS
2024-09-13,1833.38646078049,1841.0473312410704,1819.47480653783,1827.4176025390625,3843127,INFY.NS
2024-09-16,1828.9686923682912,1834.8435757434945,1817.0309752474043,1833.1986083984375,1570181,INFY.NS
2024-09-17,1830.8485176417557,1840.906271327735,1825.5846454813945,1835.3604736328125,2793127,INFY.NS
2024-09-18,1822.388675234394,1822.388675234394,1768.386797525358,1778.5855712890625,6385468,INFY.NS
2024-09-19,1795.9282898631557,1809.370068657787,1766.036952686509,1780.5125732421875,7976570,INFY.NS
2024-09-20,1790.664520804125,1800.0643345616268,1755.3212440246816,1791.3695068359375,15242974,INFY.NS
2024-09-23,1794.4243751721033,1803.73021337189,1765.7078993837924,1782.6275634765625,3636672,INFY.NS
2024-09-24,1774.6847802570394,1796.210376017183,1759.0811128709156,1784.6485595703125,7277616,INFY.NS
2024-09-25,1773.1337292502485,1787.4684442930745,1764.156976545127,1781.546630859375,4268341,INFY.NS
2024-09-26,1783.896554606288,1802.8370859804254,1779.3845984749128,1786.199462890625,8952803,INFY.NS
2024-09-27,1816.137952637302,1856.0871602157958,1789.0665584656958,1792.3094482421875,14908931,INFY.NS
2024-09-30,1767.1648713969455,1787.1394743316184,1758.2350489085036,1763.0289306640625,6986955,INFY.NS
2024-10-01,1762.464916843665,1794.3772357071236,1762.464916843665,1790.0533447265625,4029072,INFY.NS
2024-10-03,1776.0946700907043,1797.1032292411892,1768.1048290238766,1779.7606201171875,7503887,INFY.NS
2024-10-04,1776.141704358394,1836.8174281895435,1772.8047248589348,1803.025146484375,10001483,INFY.NS
2024-10-07,1807.7721694283628,1825.4438655173053,1801.0513942623245,1818.2060546875,6112575,INFY.NS
2024-10-08,1821.5897622643915,1840.4363182559603,1791.933306709296,1831.6005859375,5637391,INFY.NS
2024-10-09,1835.3606336116181,1858.3431317562972,1828.3577036972526,1835.548583984375,4857163,INFY.NS
2024-10-10,1840.3893918331603,1846.1232547571165,1799.2181654069389,1803.8240966796875,4782119,INFY.NS
2024-10-11,1802.884106629312,1830.1435639245415,1795.4582315208152,1818.957763671875,4709431,INFY.NS
2024-10-14,1816.1850873604988,1851.2933697481615,1815.1980609916643,1841.32958984375,3751378,INFY.NS
2024-10-15,1842.3635074756771,1871.9258760220825,1834.6086610794148,1841.70556640625,5353705,INFY.NS
2024-10-16,1837.6635261263593,1841.9404871358424,1801.3332242595482,1804.858154296875,3111512,INFY.NS
2024-10-17,1819.0518851747047,1859.2831333510103,1814.3050481446446,1849.977294921875,8162822,INFY.NS
2024-10-18,1780.1366215888147,1820.6027474745542,1757.0600349091483,1766.788818359375,10526196,INFY.NS
2024-10-21,1777.5986762175419,1784.8366013292746,1727.6856903747387,1741.5504150390625,4654601,INFY.NS
2024-10-22,1746.6732140121014,1765.0969393741664,1736.098424337156,1740.4693603515625,4125240,INFY.NS
2024-10-23,1734.5004417506527,1772.8046785756571,1733.3254651609286,1760.9609375,4311910,INFY.NS
2024-10-24,1749.6812424897346,1770.9247972575436,1748.3652457001226,1751.51416015625,2906475,INFY.NS
2024-10-25,1751.60811836117,1763.7339001545147,1735.581505943881,1750.292236328125,4689120,INFY.NS
2024-10-28,1748.0832475331754,1768.9509020729429,1745.5453438193326,1753.3941650390625,7018940,INFY.NS
2024-10-29,1754.9627985871089,1760.2866061853301,1738.8011693476826,1748.59326171875,4621252,INFY.NS
2024-10-30,1741.653136738328,1748.3079249245552,1707.76122797984,1713.2276611328125,5919715,INFY.NS
2024-10-31,1699.728089871948,1699.728089871948,1660.3697457491953,1670.589599609375,7395236,INFY.NS
2024-11-01,1677.4819828348002,1678.9080088899161,1665.6460129974564,1674.011962890625,371966,INFY.NS
2024-11-04,1639.454765739415,1679.8588408591163,1633.2753189564019,1676.674072265625,7336722,INFY.NS
2024-11-05,1673.204077880611,1681.2373124025844,1658.9438158532193,1667.6900634765625,3160880,INFY.NS
2024-11-06,1677.0066599508023,1737.0898453384439,1675.723259696614,1733.762451171875,10421494,INFY.NS
2024-11-07,1723.5426610222241,1735.6638830746192,1698.8724555004114,1714.1309814453125,4550965,INFY.NS
2024-11-08,1728.3435957027407,1749.82903193321,1723.732801289501,1739.7042236328125,4210960,INFY.NS
2024-11-11,1738.8011800020988,1775.8778590726738,1732.669314114394,1768.367431640625,3804234,INFY.NS
2024-11-12,1778.8249314544848,1788.2367269114475,1769.223045604574,1776.638427734375,5012450,INFY.NS
2024-11-13,1769.3181384269985,1780.8213927172376,1764.7549244206982,1776.2581787109375,4257495,INFY.NS
2024-11-14,1773.5962932395464,1783.4834314212399,1764.469748783487,1772.59814453125,4311431,INFY.NS
2024-11-18,1758.005024675079,1758.005024675079,1706.477991896976,1722.11669921875,4839244,INFY.NS
2024-11-19,1735.473877354507,1767.9872281436544,1730.7680373364465,1734.7608642578125,4669769,INFY.NS
2024-11-21,1751.16006482196,1774.9271666789355,1730.8154024223286,1743.6021728515625,5436504,INFY.NS
2024-11-22,1762.6632608249854,1819.6568388300636,1743.5545347717343,1808.438720703125,6301486,INFY.NS
2024-11-25,1821.5106048142616,1824.647908539123,1789.187347735094,1796.507568359375,12764638,INFY.NS
2024-11-26,1811.00558516297,1842.9961275482167,1803.7329448177684,1829.2587890625,6850495,INFY.NS
2024-11-27,1834.9153604909611,1845.6581372544963,1817.4703304442407,1829.591552734375,4447143,INFY.NS
2024-11-28,1820.4648690644453,1820.4648690644453,1760.3341042723987,1765.0875244140625,8468790,INFY.NS
2024-11-29,1759.811276019277,1784.4340168837268,1754.0121263454853,1766.2283935546875,5244346,INFY.NS
2024-12-02,1767.321793063357,1789.9481217185034,1744.6954644082105,1787.0960693359375,2868263,INFY.NS
2024-12-03,1793.9409628322635,1806.0621855541033,1778.8726425018424,1798.7894287109375,4715792,INFY.NS
2024-12-04,1791.0888644737497,1819.56180716774,1782.5327074778559,1796.0799560546875,4705573,INFY.NS
2024-12-05,1806.2997139926326,1853.7388717964993,1795.7946087095554,1839.4310302734375,9050038,INFY.NS
2024-12-06,1837.4822303839658,1842.3781605401093,1818.088252003757,1827.5950927734375,3573331,INFY.NS
2024-12-09,1829.306375982813,1835.0104808234832,1803.637904199797,1828.7835693359375,4274645,INFY.NS
2024-12-10,1843.3763652761136,1868.6645376907804,1836.7215769538172,1852.4554443359375,6174921,INFY.NS
2024-12-11,1858.5873457085745,1880.4530791874988,1855.7352935156714,1876.79296875,5025612,INFY.NS
2024-12-12,1877.7912800633462,1900.2275187647786,1873.3706916216245,1889.0093994140625,6462130,INFY.NS
2024-12-13,1872.6099443049989,1907.500003205855,1857.4465798294907,1901.0828857421875,5362693,INFY.NS
2024-12-16,1897.042541916786,1900.9879041439099,1880.0728539329739,1882.402099609375,3119221,INFY.NS
2024-12-17,1870.9462106912868,1884.255787393359,1861.4393701898068,1879.1220703125,5811050,INFY.NS
2024-12-18,1869.8054617493733,1887.060284654621,1864.8618349910091,1881.54638671875,3064095,INFY.NS
2024-12-19,1838.6228927942636,1863.1030062841562,1825.3133165279144,1850.22119140625,5323592,INFY.NS
2024-12-20,1877.7438033938301,1882.3070176382269,1816.9950636033855,1827.3575439453125,11056720,INFY.NS
2024-12-23,1834.8678004850174,1844.3270603797318,1814.8558547757257,1829.4013671875,2781793,INFY.NS
2024-12-24,1832.015755380025,1846.2284355881454,1749.2586619372746,1814.9034423828125,2360544,INFY.NS
2024-12-26,1814.9034908105154,1825.0757640546135,1808.4863732653307,1813.3348388671875,3623321,INFY.NS
2024-12-27,1815.236249934069,1829.25884045684,1810.007487366256,1822.2237548828125,3937500,INFY.NS
2024-12-30,1821.2254956591669,1821.510747311123,1793.4655661808106,1812.00390625,7789055,INFY.NS
