Date,Open,High,Low,Close,Volume,Ticker
2019-01-28,553.5179429525717,555.9303361110078,541.0798348240664,544.2446899414062,18744303,RELIANCE.NS
2019-01-29,544.8864613246026,545.1741968816506,531.7622569321205,535.8787841796875,20405845,RELIANCE.NS
2019-01-30,537.8044276275456,542.2307932489883,527.2253416958772,529.261474609375,17164298,RELIANCE.NS
2019-01-31,532.0499778547592,544.3110343342596,531.6073532371764,543.1823120117188,22279301,RELIANCE.NS
2019-02-01,546.2144636186489,555.5098184046919,543.1381334083609,553.2744750976562,20187323,RELIANCE.NS
2019-02-04,551.968816107906,574.0786033086717,549.7777939148174,571.400634765625,25528059,RELIANCE.NS
2019-02-05,571.8873820352513,577.3761052108845,565.9560341911196,571.6881713867188,20479210,RELIANCE.NS
2019-02-06,573.7684714469648,583.2409332619224,572.8832222565046,579.9653930664062,20586783,RELIANCE.NS
2019-02-07,579.9654440045323,584.8123314865187,569.2757931615276,571.1791381835938,20150710,RELIANCE.NS
2019-02-08,568.7003724990501,575.6498162527372,563.145285109626,565.5576782226562,14230054,RELIANCE.NS
2019-02-11,564.7608799881442,564.8051424496962,553.7391724892514,554.735107421875,16457901,RELIANCE.NS
2019-02-12,553.9605964529412,563.1895874760552,553.9605964529412,556.1295166015625,13998153,RELIANCE.NS
2019-02-14,549.3128564552972,549.3128564552972,539.1321939259117,541.8765258789062,14496604,RELIANCE.NS
2019-02-15,544.3332058212081,553.2523589386116,537.3616603663344,550.8399658203125,20994460,RELIANCE.NS
2019-02-18,553.2966619176988,554.4032827800006,537.8043835134239,540.0618286132812,21106139,RELIANCE.NS
2019-02-19,539.1321855608721,548.7374358904422,536.1222788619095,538.2911987304688,13658461,RELIANCE.NS
2019-02-20,541.7215860680074,548.8701804018691,539.5747680518498,546.3692626953125,13776558,RELIANCE.NS
2019-02-21,547.0997112247437,556.7492248237998,544.1561684297326,551.9244384765625,23142949,RELIANCE.NS
2019-02-22,550.9064312740302,551.2162685698074,542.673375318835,545.484130859375,19152470,RELIANCE.NS
2019-02-25,547.0996844102749,550.1981752407047,540.3051890023434,545.4619140625,17176522,RELIANCE.NS
2019-02-26,535.3697501614166,546.568508156536,533.8205639171774,540.1281127929688,22160532,RELIANCE.NS
2019-02-27,543.5806810693128,551.0391128042148,535.1484160679546,541.566650390625,24308835,RELIANCE.NS
2019-02-28,546.1038372836208,548.8039072567752,542.9168210075819,544.90869140625,24688859,RELIANCE.NS
2019-03-01,547.5423224852349,549.910453132345,541.0134608104729,542.6954345703125,17329606,RELIANCE.NS
2019-03-05,541.5224694607421,548.7817507558763,539.397811854067,547.830078125,15577500,RELIANCE.NS
2019-03-06,548.7816838409304,563.5214978834231,546.70128895691,559.8475952148438,26332276,RELIANCE.NS
2019-03-07,559.493577776652,566.4872253380775,556.9041346329068,562.2600708007812,17738092,RELIANCE.NS
2019-03-08,560.4009372146203,564.1191025568273,558.6082777903562,560.86572265625,13211934,RELIANCE.NS
2019-03-11,562.1714737819083,580.7400799174743,561.2640637135738,577.2432861328125,21258869,RELIANCE.NS
2019-03-12,582.9090423710314,590.4781607218365,581.7360574304449,589.30517578125,24561597,RELIANCE.NS
2019-03-13,591.8061426746194,601.9867474570777,587.8666645373902,596.3652954101562,24577591,RELIANCE.NS
2019-03-14,597.4497089144025,602.8720089653071,591.4076752180963,593.820068359375,22753310,RELIANCE.NS
2019-03-15,595.3471487793354,601.4555465859182,580.3860210833575,585.0115966796875,34764353,RELIANCE.NS
2019-03-18,589.1502531477479,601.079372818546,588.26500375624,597.58251953125,22104063,RELIANCE.NS
2019-03-19,601.9866738940681,610.8394625509037,594.5061398709255,609.3123779296875,21448030,RELIANCE.NS
2019-03-20,609.8656369626848,614.3805267326183,603.7572393047114,608.825439453125,21639437,RELIANCE.NS
2019-03-22,607.5197242067311,611.2378899295851,591.6733460571144,593.9086303710938,25078643,RELIANCE.NS
2019-03-25,588.9730844650911,591.7395768986418,582.8204251489317,586.2508544921875,17394088,RELIANCE.NS
2019-03-26,588.8403780475189,607.1213086670006,588.7075906473199,605.1958618164062,20734876,RELIANCE.NS
2019-03-27,609.9320763376186,609.9320763376186,595.0152110776627,597.2283935546875,22079870,RELIANCE.NS
2019-03-28,597.6710757187243,606.3246549025426,594.3734329198153,601.9867553710938,22930248,RELIANCE.NS
2019-04-01,606.4131020011401,622.7021032334529,603.1154596255492,616.084716796875,22088854,RELIANCE.NS
2019-04-02,618.806959600837,621.0644045184021,610.8837416081006,615.133056640625,17526740,RELIANCE.NS
2019-04-03,616.4831138425319,621.0201646238312,607.2983856558683,608.71484375,17169813,RELIANCE.NS
2019-04-04,610.3968974724891,612.4772926682142,596.3431199622236,598.9104614257812,18320845,RELIANCE.NS
2019-04-05,602.4072136697757,603.7129859979176,594.4618939853823,599.28662109375,14717266,RELIANCE.NS
2019-04-08,600.2161424166632,600.8800793688172,585.9189530457305,588.3755493164062,19081843,RELIANCE.NS
2019-04-09,588.2207125793918,593.4438019252227,584.7238594627548,590.6773681640625,20774977,RELIANCE.NS
2019-04-10,592.2265507481526,596.6750764335661,587.1583505228762,589.3272705078125,16651949,RELIANCE.NS
2019-04-11,590.0134228350183,598.888314244937,588.2650256739382,596.1439819335938,12558520,RELIANCE.NS
2019-04-12,597.5603952687154,600.614624046917,591.65120748071,594.5062255859375,12948769,RELIANCE.NS
2019-04-15,595.347076344954,597.0955322431255,590.920711938801,593.2003173828125,9285737,RELIANCE.NS
2019-04-16,595.3471355615848,601.9866828312216,593.1339531383726,594.7938842773438,17360317,RELIANCE.NS
2019-04-18,608.6262569615424,615.1551181712927,604.1998923495519,613.47314453125,39286534,RELIANCE.NS
2019-04-22,601.9866741912256,605.0851649965012,593.7093566824035,595.5020751953125,23607922,RELIANCE.NS
2019-04-23,596.67504937718,607.7409611357401,595.7898000746608,603.6908569335938,19807450,RELIANCE.NS
2019-04-24,606.5459252679693,617.3905256072113,604.7532066374247,615.0445556640625,16101112,RELIANCE.NS
2019-04-25,614.8674093124826,625.1808584075831,603.1375023418105,607.475341796875,30469914,RELIANCE.NS
2019-04-26,608.6262916236552,617.8995443334779,606.7229464587433,616.5051879882812,15069884,RELIANCE.NS
2019-04-30,618.0986958860659,618.0986958860659,604.9966511607613,616.5051879882812,22348580,RELIANCE.NS
2019-05-02,616.1510924873053,625.8448682453895,611.768990059855,621.9275512695312,18992003,RELIANCE.NS
2019-05-03,623.211134884836,627.4383480359272,620.865165141616,623.6094970703125,14240262,RELIANCE.NS
2019-05-06,618.8069219399775,620.9315793269321,609.9983960458962,613.0083618164062,15832114,RELIANCE.NS
2019-05-07,617.3904606725227,617.4789856008622,593.2224460908922,594.6831665039062,19417647,RELIANCE.NS
2019-05-08,593.1338663980364,593.1338663980364,571.9758195243126,575.1849365234375,31958919,RELIANCE.NS
2019-05-09,570.4709655524047,570.4709655524047,554.0712771743898,556.1516723632812,42670173,RELIANCE.NS
2019-05-10,559.9361634824019,565.5576740793575,551.083433698049,553.8056640625,24557430,RELIANCE.NS
2019-05-13,552.367002855702,558.0769782422284,543.3371657668453,545.3511962890625,17603659,RELIANCE.NS
2019-05-14,547.3209346445572,561.8615963834152,545.1077524862425,557.922119140625,28438234,RELIANCE.NS
2019-05-15,563.4772624034616,565.6904447842285,553.5621746080103,556.3507690429688,24419559,RELIANCE.NS
2019-05-16,557.700893115146,562.9904057923432,556.8820079074782,560.0911254882812,14451308,RELIANCE.NS
2019-05-17,560.8215462998704,565.2257509949617,554.1819389855777,560.9985961914062,17276949,RELIANCE.NS
2019-05-20,581.4484201856392,592.1159710878152,576.9777333643875,586.892822265625,26979100,RELIANCE.NS
2019-05-21,589.6813430160265,605.0850929912697,588.7296705642742,593.0453491210938,30343560,RELIANCE.NS
2019-05-22,595.6348421452735,601.8538661321671,590.96500441242,593.3109741210938,24689918,RELIANCE.NS
2019-05-23,607.2983091066549,616.15103811441,586.4943604811834,590.433837890625,38766006,RELIANCE.NS
2019-05-24,596.675036517145,599.2423185345325,582.7319466350825,591.7396240234375,22269265,RELIANCE.NS
2019-05-27,591.8503232509513,592.0273731116835,578.5269075629556,580.1425170898438,16076686,RELIANCE.NS
2019-05-28,584.1927040808862,590.8322514138105,581.3376863176912,585.9411010742188,42594251,RELIANCE.NS
2019-05-29,584.7237883590988,590.168248475365,577.2653566726345,581.204833984375,15558515,RELIANCE.NS
2019-05-30,582.6213139410421,594.019223371127,582.6213139410421,588.596923828125,23494381,RELIANCE.NS
2019-05-31,592.2044778643392,593.9750357311897,584.3697844190792,588.7740478515625,25724066,RELIANCE.NS
2019-06-03,590.920760397822,605.1958488284881,584.8123628335076,602.0752563476562,18556942,RELIANCE.NS
2019-06-04,600.8580540401889,608.2943859623259,596.7194241290107,598.290771484375,15442761,RELIANCE.NS
2019-06-06,602.82779506063,602.82779506063,584.7681748617575,587.53466796875,16764835,RELIANCE.NS
2019-06-07,586.9150157633808,587.4904279138191,577.9073365559552,582.0238647460938,14722419,RELIANCE.NS
2019-06-10,584.6795298650989,587.3795991628351,579.8990657422914,583.9049072265625,11768468,RELIANCE.NS
2019-06-11,585.1000191331866,590.699368034628,583.3958848837236,588.3312377929688,11492074,RELIANCE.NS
2019-06-12,590.7880242809626,592.4257947525115,586.4944465364875,589.6593017578125,10297599,RELIANCE.NS
2019-06-13,588.7076038554885,590.787998934032,579.2573010665908,587.4903564453125,15686169,RELIANCE.NS
2019-06-14,585.1221629957886,586.4943584434794,579.5892369328708,583.1967163085938,14942768,RELIANCE.NS
2019-06-17,584.2812339912606,584.2812339912606,565.911778180256,567.5938110351562,14908257,RELIANCE.NS
2019-06-18,566.0888007170457,570.0947015577816,561.7509609348842,567.0183715820312,16797371,RELIANCE.NS
2019-06-19,569.6299846715991,576.3137950100071,558.8739088523005,565.4027709960938,14492763,RELIANCE.NS
2019-06-20,566.5758187631393,575.4286093295182,565.6905692542153,573.989990234375,10748848,RELIANCE.NS
2019-06-21,573.6358142299943,573.6579750124874,564.6060340567591,566.3544311523438,23236832,RELIANCE.NS
2019-06-24,563.1010185325224,565.0043637095691,556.4393695082755,558.7853393554688,11267228,RELIANCE.NS
2019-06-25,557.2360083965599,574.5431031065344,555.177715353136,573.5914306640625,14966899,RELIANCE.NS
2019-06-26,571.4446921634263,577.4645642543747,569.3863990466393,572.8389892578125,11593027,RELIANCE.NS
2019-06-27,572.3964332567001,574.0563053208624,562.5919717680536,563.986328125,24905533,RELIANCE.NS
2019-06-28,565.2919866149682,567.8371666041128,552.6989331392258,554.668701171875,18942165,RELIANCE.NS
2019-07-01,556.8597964178464,563.3222934590809,551.725232394284,561.6403198242188,13478857,RELIANCE.NS
2019-07-02,563.8978322942693,567.0184250293855,559.1837315656976,565.9118041992188,10146746,RELIANCE.NS
2019-07-03,567.8594159651082,569.4529239698368,564.3847234502912,567.7044677734375,8806492,RELIANCE.NS
2019-07-04,567.1954892433374,571.4448046030109,566.5757555607951,568.3463134765625,9351405,RELIANCE.NS
2019-07-05,568.8331631776572,571.2234546184956,557.7229883348122,559.205810546875,10926753,RELIANCE.NS
2019-07-08,556.8376847003334,561.3083116822136,552.4998451082868,554.2039794921875,14009219,RELIANCE.NS
2019-07-09,552.8318519910956,568.1249781490415,551.3047672725918,566.6199951171875,17535754,RELIANCE.NS
2019-07-10,566.597799927596,570.7143270299403,561.5738628185551,566.066650390625,12018196,RELIANCE.NS
2019-07-11,569.6742340526625,570.9136422948378,566.2659057082456,567.2618408203125,8608376,RELIANCE.NS
2019-07-12,567.9035585793492,575.4284132224296,565.712478148345,566.7969970703125,15692436,RELIANCE.NS
2019-07-15,568.7889060528559,570.7807762086532,562.3043067510758,564.8494873046875,10659498,RELIANCE.NS
2019-07-16,566.5534964842863,573.1709408209739,565.2698261007184,572.3298950195312,10070773,RELIANCE.NS
2019-07-17,572.90535550275,574.1005010711244,566.5756461560046,567.39453125,9482233,RELIANCE.NS
2019-07-18,567.4610232119414,569.4086308695252,556.8377355775831,558.5418701171875,11942908,RELIANCE.NS
2019-07-19,561.3526341456075,563.4551309237335,550.065350230861,552.85400390625,16336536,RELIANCE.NS
2019-07-22,553.7391575958254,568.5674954847713,543.2486590131189,566.7969970703125,29092589,RELIANCE.NS
2019-07-23,568.7889053842914,572.7283832232471,557.9000427899266,563.7207641601562,20316348,RELIANCE.NS
2019-07-24,563.6986188429327,566.044588804399,554.8679903139908,557.3246459960938,15189179,RELIANCE.NS
2019-07-25,559.4936278940041,561.7289714772154,543.1160397280863,545.10791015625,21805071,RELIANCE.NS
2019-07-26,545.1078873216514,549.9768774552333,535.5911603200976,537.273193359375,20387504,RELIANCE.NS
2019-07-29,538.6453019932452,540.9027468061763,533.4221538311792,536.0115966796875,17626045,RELIANCE.NS
2019-07-30,537.3395146524581,540.0174823559394,520.5193056422527,522.7103271484375,20853117,RELIANCE.NS
2019-07-31,520.4308831584165,524.5252505096948,514.5216362429514,516.225830078125,21229950,RELIANCE.NS
2019-08-01,514.9641771223088,525.9416230925917,509.1877776603354,522.4226684570312,22628222,RELIANCE.NS
2019-08-02,523.5325023050001,533.5738699720014,517.4764941575648,527.38427734375,23766807,RELIANCE.NS
2019-08-05,519.6583423312425,519.6583423312425,502.29188726944534,509.1271667480469,30399133,RELIANCE.NS
2019-08-06,505.29763110816157,511.9102698816642,499.6201429946176,502.42547607421875,29067994,RELIANCE.NS
2019-08-07,501.62398206269296,506.9897732425716,491.20406705572293,494.0094299316406,25349369,RELIANCE.NS
2019-08-08,493.54184479656,515.6506970351464,487.7307721921939,513.1348266601562,31198568,RELIANCE.NS
2019-08-09,517.3650887436063,523.4433298981054,513.1125017553761,517.4763793945312,21970009,RELIANCE.NS
2019-08-13,549.1144893966301,580.1292046543605,545.9306378294675,567.6387329101562,104827144,RELIANCE.NS
2019-08-14,580.6637220080089,580.8640689784442,570.1324864795871,573.6503295898438,31688983,RELIANCE.NS
2019-08-16,574.9639544714397,575.2311234055627,566.8595923358139,569.0860595703125,21977767,RELIANCE.NS
2019-08-19,570.4440697874281,577.4574608067849,569.9764945327703,575.5872192382812,16317602,RELIANCE.NS
2019-08-20,574.3405138780473,575.5873021365318,566.6814339182407,568.1731567382812,14969299,RELIANCE.NS
2019-08-21,568.0395990053597,569.3755030810053,563.9651837223562,565.9467163085938,10677848,RELIANCE.NS
2019-08-22,565.9467658023939,565.9690001563606,551.675104712561,555.170654296875,14031953,RELIANCE.NS
2019-08-23,551.7195912204171,571.7577958939527,546.1533935304763,568.128662109375,21307915,RELIANCE.NS
2019-08-26,576.2107721314826,576.2107721314826,560.6255006974678,564.0988159179688,19202504,RELIANCE.NS
2019-08-27,572.2030462418404,572.2030462418404,561.6050487465466,567.683349609375,28401906,RELIANCE.NS
2019-08-28,567.1936244358561,570.422005132932,559.311902506049,562.540283203125,11605488,RELIANCE.NS
2019-08-29,559.4899082583771,561.1820374243057,550.0719369198647,552.944091796875,18890222,RELIANCE.NS
2019-08-30,554.6139685195744,558.5770931023615,543.7042736035451,555.9721069335938,24735240,RELIANCE.NS
2019-09-03,553.1668553075369,553.5008462348404,534.3531428055209,537.2030639648438,18730619,RELIANCE.NS
2019-09-04,534.5979434098722,536.6908258693913,528.141183434771,534.8651123046875,32949395,RELIANCE.NS
2019-09-05,537.3811028363892,540.2309641543467,531.3696236710425,533.7296752929688,22995486,RELIANCE.NS
2019-09-06,535.68890459839,547.2665798974994,532.2378839179241,544.3721313476562,23186819,RELIANCE.NS
2019-09-09,543.5484313072873,549.0478072829346,540.2087601059558,544.2386474609375,11747929,RELIANCE.NS
2019-09-11,544.3722960636661,552.1649622017335,544.3722960636661,549.6713256835938,12127900,RELIANCE.NS
2019-09-12,549.9383694188567,552.3651834163759,536.8912642441294,538.9618530273438,11880005,RELIANCE.NS
2019-09-13,539.6966776511717,547.0440021410868,537.4256821215511,545.752685546875,12947715,RELIANCE.NS
2019-09-16,529.4548132897087,542.8581433798865,528.1634374665119,539.1399536132812,20547730,RELIANCE.NS
2019-09-17,539.2513017834867,539.2513017834867,531.4586376216965,533.217529296875,15640772,RELIANCE.NS
2019-09-18,536.5573665004321,541.6114612308611,533.1063449627244,536.891357421875,14933909,RELIANCE.NS
2019-09-19,537.8485728999581,538.6723734072475,522.1742478115991,525.0241088867188,13766222,RELIANCE.NS
2019-09-20,528.9873404481931,565.4792074708721,522.9090980619258,558.5548706054688,48165560,RELIANCE.NS
2019-09-23,567.3716909391333,570.4219587525063,549.9384128123469,551.8086547851562,21610844,RELIANCE.NS
2019-09-24,553.7679670566171,578.3481633555577,553.3894480019216,569.3977661132812,34958974,RELIANCE.NS
2019-09-25,571.7577776639475,576.6560528769686,565.0116138141937,569.7762451171875,18192270,RELIANCE.NS
2019-09-26,575.3202304898084,578.3482047938991,571.5352180220854,577.4576416015625,18350457,RELIANCE.NS
2019-09-27,575.5427970097883,585.5619288812624,571.7577850305494,582.9124145507812,19058663,RELIANCE.NS
2019-09-30,583.335563674865,594.8018922759163,581.3539713061549,593.2433471679688,25263770,RELIANCE.NS
2019-10-01,595.3584688773351,597.5849362038297,575.8990695365911,581.0645141601562,17920384,RELIANCE.NS
2019-10-03,572.6484099833085,585.4283468989939,570.5555272924099,583.8030395507812,13524851,RELIANCE.NS
2019-10-04,587.7439420885746,591.6180108647529,580.5969644144457,582.4894409179688,14992253,RELIANCE.NS
2019-10-07,582.4893823323844,588.1446363696328,579.6395209613231,583.3800048828125,10061584,RELIANCE.NS
2019-10-09,582.7565862132678,592.2190862816494,575.5427876036466,589.9035034179688,17588647,RELIANCE.NS
